node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
58;0;-89.81979533921559;33.21110453070385;14.144000000000002;7;500;14;868300000;868300000;1937.1208016022129;0.35528121687271497;RECEIVED;CM
6;0;-105.48653910237897;17.544360767540468;14.144000000000002;7;500;14;867500000;867500000;1021.877683482715;0.35528121687271497;RECEIVED;CM
54;0;-123.38167579490042;-0.3507759249809794;14.144000000000002;7;500;14;868500000;868500000;1806.4063773138091;0.35528121687271497;LOST;CM
93;0;-109.19352756143331;13.837372308486124;14.144000000000002;7;500;14;867300000;867300000;1481.2494725737458;0.35528121687271497;RECEIVED;CM
55;0;-108.48999843878403;14.54090143113541;14.144000000000002;7;500;14;867300000;867300000;1135.7398469720079;0.35528121687271497;RECEIVED;CM
19;0;-103.0641515191312;19.966748350788237;14.144000000000002;7;500;14;867700000;867700000;1580.9395940389372;0.35528121687271497;RECEIVED;CM
33;0;-115.80213613904436;7.228763730875073;14.144000000000002;7;500;14;868300000;868300000;1130.9500431053532;0.35528121687271497;RECEIVED;CM
81;0;-113.4689806775409;9.56191919237854;14.144000000000002;7;500;14;867900000;867900000;1054.6037170425675;0.35528121687271497;RECEIVED;CM
53;0;-94.06129799905939;28.969601870860046;14.144000000000002;7;500;14;867500000;867500000;1494.3403226842272;0.35528121687271497;RECEIVED;CM
44;0;-119.12310574815865;3.907794121760787;14.144000000000002;7;500;14;867500000;867500000;1325.8431279755534;0.35528121687271497;RECEIVED;CM
98;0;-120.14832334682364;2.8825765230957927;14.144000000000002;7;500;14;867900000;867900000;983.2364924065827;0.35528121687271497;RECEIVED;CM
84;0;-112.54414601369385;10.48675385622559;14.144000000000002;7;500;14;868100000;868100000;1693.5326982376218;0.35528121687271497;RECEIVED;CM
5;0;-111.1864212097776;11.844478660141831;14.144000000000002;7;500;14;867300000;867300000;1349.9648143562854;0.35528121687271497;RECEIVED;CM
94;0;-105.09477714008179;17.93612272983765;14.144000000000002;7;500;14;867700000;867700000;1169.4246448574615;0.35528121687271497;RECEIVED;CM
2;0;-119.83092578217881;3.199974087740628;14.144000000000002;7;500;14;867700000;867700000;1435.081879197142;0.35528121687271497;RECEIVED;CM
76;0;-118.4889207873322;4.541979082587233;14.144000000000002;7;500;14;867500000;867500000;1863.0171765177047;0.35528121687271497;RECEIVED;CM
94;0;-108.0953681966985;14.935531673220936;14.144000000000002;7;500;14;868500000;868500000;1169.4246448574615;0.35528121687271497;RECEIVED;CM
88;0;-86.57325591971552;36.45764395020392;14.144000000000002;7;500;14;867900000;867900000;1797.7686169248811;0.35528121687271497;RECEIVED;CM
99;0;-111.31886248919538;11.712037380724055;14.144000000000002;7;500;14;867900000;867900000;1668.966746223543;0.35528121687271497;RECEIVED;CM
52;0;-103.90761934840651;19.123280521512925;14.144000000000002;7;500;14;868500000;868500000;1778.2699457618914;0.35528121687271497;RECEIVED;CM
27;0;-96.04721645760337;26.98368341231607;14.144000000000002;7;500;14;867300000;867300000;1978.8178289069463;0.35528121687271497;RECEIVED;CM
95;0;-108.83890199889431;14.191997871025123;14.144000000000002;7;500;14;868100000;868100000;279.5800422061632;0.35528121687271497;RECEIVED;CM
15;0;-116.7434986328658;6.287401237053643;14.144000000000002;7;500;14;867700000;867700000;1550.4918574439532;0.35528121687271497;RECEIVED;CM
85;0;-95.79860479786247;27.23229507205697;14.144000000000002;7;500;14;867100000;867100000;1445.094114582161;0.35528121687271497;RECEIVED;CM
24;0;-91.2034613801785;31.827438489740942;14.144000000000002;7;500;14;867300000;867300000;1644.2545423382599;0.35528121687271497;RECEIVED;CM
25;0;-92.2479780114821;30.782921858437334;14.144000000000002;7;500;14;867700000;867700000;1738.9859113862883;0.35528121687271497;RECEIVED;CM
14;0;-95.09978374730652;27.93111612261292;14.144000000000002;7;500;14;868300000;868300000;1637.0003054367462;0.35528121687271497;RECEIVED;CM
46;0;-113.7359375531945;9.294962316724934;14.144000000000002;7;500;14;867100000;867100000;1917.094155225559;0.35528121687271497;RECEIVED;CM
68;0;-96.69001887756404;26.340880992355395;14.144000000000002;7;500;14;868500000;868500000;1855.3301592978;0.35528121687271497;RECEIVED;CM
44;0;-120.74077141819606;2.290128451723376;14.144000000000002;7;500;14;867900000;867900000;1325.8431279755534;0.35528121687271497;RECEIVED;CM
26;0;-112.16802461252753;10.862875257391906;14.144000000000002;7;500;14;867500000;867500000;1389.7614903284664;0.35528121687271497;RECEIVED;CH
41;0;-116.46713057202498;6.563769297894453;14.144000000000002;7;500;14;868300000;868300000;675.7070371100185;0.35528121687271497;RECEIVED;CM
90;0;-109.2434127081318;13.787487161787638;14.144000000000002;7;500;14;868300000;868300000;1848.9094082728877;0.35528121687271497;RECEIVED;CM
50;0;-99.00253515728697;24.028364712632467;14.144000000000002;7;500;14;867100000;867100000;1757.5852753138324;0.35528121687271497;RECEIVED;CM
89;0;-99.5481184362499;23.482781433669544;14.144000000000002;7;500;14;868100000;868100000;1881.578592565296;0.35528121687271497;RECEIVED;CM
77;0;-129.5356576231254;-6.504757753205951;14.144000000000002;7;500;14;867500000;867500000;1676.1315580824794;0.35528121687271497;LOST;CM
30;0;-106.64515298151727;16.385746888402167;14.144000000000002;7;500;14;868500000;868500000;1943.837698986209;0.35528121687271497;RECEIVED;CM
20;0;-90.50440982805881;32.526490041860626;14.144000000000002;7;500;14;868300000;868300000;1913.0;0.35528121687271497;RECEIVED;CM
60;0;-118.78600227933796;4.244897590581473;14.144000000000002;7;500;14;867500000;867500000;1272.4378177341318;0.35528121687271497;RECEIVED;CM
11;0;-102.82560214934276;20.20529772057668;741.376;11;125;14;867100000;867100000;1590.3332984000556;18.62252315046846;RECEIVED;CM
22;0;-118.76098190930264;4.2699179606167945;14.144000000000002;7;500;14;867100000;867100000;1858.1420828343564;0.35528121687271497;RECEIVED;CM
66;0;-114.37905493734615;8.651844932573283;14.144000000000002;7;500;14;867300000;867300000;532.3758071137343;0.35528121687271497;RECEIVED;CM
33;0;-115.87863797426382;7.152261895655613;14.144000000000002;7;500;14;868300000;868300000;1130.9500431053532;0.35528121687271497;RECEIVED;CM
64;0;-129.10240194567226;-6.071502075752818;14.144000000000002;7;500;14;868100000;868100000;1879.4424705215108;0.35528121687271497;LOST;CM
61;0;-117.35308345519564;5.677816414723793;185.344;9;125;14;867700000;867700000;1501.330076965089;4.655630787617115;RECEIVED;CM
7;0;-118.86692422812158;4.163975641797862;51.456;8;250;14;867100000;867100000;1186.029510594066;1.2925162821975693;RECEIVED;CM
33;0;-122.26900046920011;0.7618994007193294;56.57600000000001;7;125;14;867500000;867500000;1130.9500431053532;1.4211248674908599;RECEIVED;CM
30;0;-120.5714195413021;2.4594803286173317;14.144000000000002;7;500;14;867300000;867300000;1943.837698986209;0.35528121687271497;RECEIVED;CM
49;0;-110.45819363205588;12.572706237863557;14.144000000000002;7;500;14;868100000;868100000;1428.2020165228728;0.35528121687271497;RECEIVED;CM
78;0;-109.64236063429392;13.388539235625515;14.144000000000002;7;500;14;868300000;868300000;1953.661434332981;0.35528121687271497;RECEIVED;CM
87;0;-112.83880935367435;10.192090516245088;56.57600000000001;7;125;14;868300000;868300000;837.2102483844784;1.4211248674908599;RECEIVED;CM
47;0;-116.74017026396069;6.290729605958745;14.144000000000002;7;500;14;867500000;867500000;513.0341119262929;0.35528121687271497;RECEIVED;CM
37;0;-123.82937364666995;-0.7984737767505123;14.144000000000002;7;500;14;867100000;867100000;600.903486426897;0.35528121687271497;LOST;CM
88;0;-99.13460269715613;23.896297172763312;14.144000000000002;7;500;14;868100000;868100000;1797.7686169248811;0.35528121687271497;RECEIVED;CM
49;0;-109.84805809573572;13.182841774183714;14.144000000000002;7;500;14;867500000;867500000;1428.2020165228728;0.35528121687271497;RECEIVED;CM
99;0;-101.697595125405;21.333304744514436;14.144000000000002;7;500;14;867100000;867100000;1668.966746223543;0.35528121687271497;RECEIVED;CM
90;0;-129.26147611296207;-6.230576243042634;28.288000000000004;7;250;14;868300000;868300000;1848.9094082728877;0.7105624337454299;LOST;CM
36;0;-112.05289212373047;10.978007746188965;14.144000000000002;7;500;14;867300000;867300000;908.140958221795;0.35528121687271497;RECEIVED;CM
52;0;-119.24386634607501;3.7870335238444284;14.144000000000002;7;500;14;867900000;867900000;1778.2699457618914;0.35528121687271497;RECEIVED;CM
44;0;-114.77094779197043;8.25995207794901;14.144000000000002;7;500;14;867900000;867900000;1325.8431279755534;0.35528121687271497;RECEIVED;CM
50;0;-123.12045834917524;-0.08955847925579974;14.144000000000002;7;500;14;867900000;867900000;1757.5852753138324;0.35528121687271497;LOST;CM
44;0;-110.97487117549618;12.056028694423262;14.144000000000002;7;500;14;867300000;867300000;1325.8431279755534;0.35528121687271497;RECEIVED;CM
4;0;-90.57383438570356;32.457065484215875;14.144000000000002;7;500;14;868100000;868100000;1771.65064276228;0.35528121687271497;RECEIVED;CM
72;0;-116.72896734510104;6.3019325248183975;14.144000000000002;7;500;14;867500000;867500000;1634.2270344110698;0.35528121687271497;RECEIVED;CM
47;0;-96.93521019957218;26.095689670347255;14.144000000000002;7;500;14;868100000;868100000;513.0341119262929;0.35528121687271497;RECEIVED;CM
0;0;-112.01996013541573;11.010939734503708;46.336;9;500;14;868100000;868100000;1672.0627978637644;1.1639076969042788;RECEIVED;CH
77;0;-126.65940087939788;-3.628501009478441;28.288000000000004;7;250;14;867300000;867300000;1676.1315580824794;0.7105624337454299;LOST;CM
19;0;-111.38641801370454;11.644481856214895;370.688;10;125;14;868100000;868100000;1580.9395940389372;9.31126157523423;RECEIVED;CM
71;0;-102.2234743215799;20.807425548339538;14.144000000000002;7;500;14;867900000;867900000;535.0607442150845;0.35528121687271497;RECEIVED;CM
26;0;-114.02039735862314;9.010502511296295;92.672;9;250;14;868500000;868500000;1389.7614903284664;2.3278153938085575;RECEIVED;CH
8;0;-106.8194125218284;16.21148734809104;14.144000000000002;7;500;14;867100000;867100000;1482.0701737772067;0.35528121687271497;RECEIVED;CM
61;0;-123.16106777305691;-0.13016790313747606;370.688;10;125;14;867300000;867300000;1501.330076965089;9.31126157523423;RECEIVED;CM
15;0;-112.42951009612368;10.60138977379576;28.288000000000004;7;250;14;868100000;868100000;1550.4918574439532;0.7105624337454299;RECEIVED;CM
14;0;-92.76108397348024;30.269815896439198;14.144000000000002;7;500;14;867300000;867300000;1637.0003054367462;0.35528121687271497;RECEIVED;CM
86;0;-113.00582395405223;10.025075915867205;14.144000000000002;7;500;14;867100000;867100000;446.7885405871552;0.35528121687271497;RECEIVED;CM
69;0;-110.27393905992639;12.756960809993046;14.144000000000002;7;500;14;867100000;867100000;633.5053275229815;0.35528121687271497;RECEIVED;CM
43;0;-108.5028480507631;14.528051819156332;14.144000000000002;7;500;14;867300000;867300000;1331.5168042499502;0.35528121687271497;RECEIVED;CM
26;0;-127.5298047444357;-4.498904874516256;185.344;9;125;14;868100000;868100000;1389.7614903284664;4.655630787617115;RECEIVED;CH
72;0;-114.27379956023262;8.75710030968682;14.144000000000002;7;500;14;867100000;867100000;1634.2270344110698;0.35528121687271497;RECEIVED;CM
5;0;-96.89245146486164;26.1384484050578;14.144000000000002;7;500;14;867100000;867100000;1349.9648143562854;0.35528121687271497;RECEIVED;CM
78;0;-120.52954843244856;2.5013514374708734;14.144000000000002;7;500;14;867300000;867300000;1953.661434332981;0.35528121687271497;RECEIVED;CM
7;0;-120.96217705100668;2.068722818912761;56.57600000000001;7;125;14;868100000;868100000;1186.029510594066;1.4211248674908599;RECEIVED;CM
25;0;-82.9309370261631;40.099962843756344;14.144000000000002;7;500;14;867900000;867900000;1738.9859113862883;0.35528121687271497;RECEIVED;CM
56;0;-104.57394819738248;18.45695167253696;14.144000000000002;7;500;14;868300000;868300000;1851.5304480348143;0.35528121687271497;RECEIVED;CM
0;0;-104.65913914216647;18.37176072775297;14.144000000000002;7;500;14;867900000;867900000;1672.0627978637644;0.35528121687271497;RECEIVED;CH
49;0;-109.29306913681658;13.737830733102854;14.144000000000002;7;500;14;867300000;867300000;1428.2020165228728;0.35528121687271497;RECEIVED;CM
55;0;-120.23581087038306;2.7950889995363752;14.144000000000002;7;500;14;867300000;867300000;1135.7398469720079;0.35528121687271497;RECEIVED;CM
92;0;-92.56072102553395;30.470178844385487;14.144000000000002;7;500;14;868300000;868300000;1316.96924793254;0.35528121687271497;RECEIVED;CM
61;0;-122.47600184870302;0.5548980212164167;185.344;9;125;14;868500000;868500000;1501.330076965089;4.655630787617115;RECEIVED;CM
29;0;-120.33378384345562;2.697116026463817;14.144000000000002;7;500;14;868300000;868300000;263.60007587252323;0.35528121687271497;RECEIVED;CM
21;0;-106.82895934408822;16.20194052583122;14.144000000000002;7;500;14;868100000;868100000;1481.2471097018215;0.35528121687271497;RECEIVED;CM
36;0;-108.0182794532266;15.01262041669284;14.144000000000002;7;500;14;867900000;867900000;908.140958221795;0.35528121687271497;RECEIVED;CM
58;0;-97.41717223987837;25.61372763004107;14.144000000000002;7;500;14;867700000;867700000;1937.1208016022129;0.35528121687271497;RECEIVED;CM
76;0;-119.75058651731325;3.2803133526061856;14.144000000000002;7;500;14;867900000;867900000;1863.0171765177047;0.35528121687271497;RECEIVED;CM
34;0;-108.35521808525105;14.675681784668384;56.57600000000001;7;125;14;867500000;867500000;852.9384502999029;1.4211248674908599;RECEIVED;CM
34;0;-117.78282192209792;5.248077947821514;14.144000000000002;7;500;14;867500000;867500000;852.9384502999029;0.35528121687271497;RECEIVED;CM
30;0;-109.01868029400968;14.012219575909754;14.144000000000002;7;500;14;867900000;867900000;1943.837698986209;0.35528121687271497;RECEIVED;CM
26;0;-144.51581426729163;-21.484914397372194;92.672;9;250;14;868100000;868100000;1389.7614903284664;2.3278153938085575;LOST;CH
54;0;-100.71702746002975;22.313872409889683;14.144000000000002;7;500;14;867300000;867300000;1806.4063773138091;0.35528121687271497;RECEIVED;CM
37;0;-120.22375875505949;2.807141114859945;46.336;9;500;14;867900000;867900000;600.903486426897;1.1639076969042788;RECEIVED;CM
17;0;-90.02853495844352;33.00236491147592;14.144000000000002;7;500;14;867300000;867300000;1066.4333078069158;0.35528121687271497;RECEIVED;CM
37;0;-126.84045123347366;-3.8095513635542204;14.144000000000002;7;500;14;867100000;867100000;600.903486426897;0.35528121687271497;LOST;CM
99;0;-123.31157394818513;-0.28067407826569024;14.144000000000002;7;500;14;867100000;867100000;1668.966746223543;0.35528121687271497;LOST;CM
50;0;-105.24397577884326;17.786924091076173;14.144000000000002;7;500;14;867500000;867500000;1757.5852753138324;0.35528121687271497;RECEIVED;CM
54;0;-107.8285038026286;15.202396067290834;14.144000000000002;7;500;14;867500000;867500000;1806.4063773138091;0.35528121687271497;RECEIVED;CM
90;0;-110.48293018935654;12.5479696805629;14.144000000000002;7;500;14;868500000;868500000;1848.9094082728877;0.35528121687271497;RECEIVED;CM
27;0;-105.62112833022356;17.409771539695882;14.144000000000002;7;500;14;867500000;867500000;1978.8178289069463;0.35528121687271497;RECEIVED;CM
89;0;-93.519755970953;29.511143898966438;14.144000000000002;7;500;14;867700000;867700000;1881.578592565296;0.35528121687271497;RECEIVED;CM
5;0;-112.30688613403777;10.72401373588167;14.144000000000002;7;500;14;867900000;867900000;1349.9648143562854;0.35528121687271497;RECEIVED;CM
49;0;-112.60191228259892;10.42898758732052;14.144000000000002;7;500;14;867700000;867700000;1428.2020165228728;0.35528121687271497;RECEIVED;CM
41;0;-110.75584813024584;12.2750517396736;14.144000000000002;7;500;14;868300000;868300000;675.7070371100185;0.35528121687271497;RECEIVED;CM
23;0;-114.0388013845141;8.992098485405336;28.288000000000004;7;250;14;868300000;868300000;190.12890364171355;0.7105624337454299;RECEIVED;CM
4;0;-95.90241252806653;27.128487341852903;14.144000000000002;7;500;14;867700000;867700000;1771.65064276228;0.35528121687271497;RECEIVED;CM
29;0;-117.17324059571379;5.857659274205645;14.144000000000002;7;500;14;867700000;867700000;263.60007587252323;0.35528121687271497;RECEIVED;CM
31;0;-107.2039603529232;15.826939516996234;14.144000000000002;7;500;14;867100000;867100000;1230.1869776582746;0.35528121687271497;RECEIVED;CM
93;0;-106.30021450318462;16.730685366734818;92.672;9;250;14;867500000;867500000;1481.2494725737458;2.3278153938085575;RECEIVED;CM
91;0;-102.06694453128543;20.96395533863401;14.144000000000002;7;500;14;868300000;868300000;1146.6420539994162;0.35528121687271497;RECEIVED;CM
19;0;-116.32466369333133;6.7062361765881064;14.144000000000002;7;500;14;868100000;868100000;1580.9395940389372;0.35528121687271497;RECEIVED;CM
55;0;-113.4313973324731;9.599502537446341;14.144000000000002;7;500;14;867300000;867300000;1135.7398469720079;0.35528121687271497;RECEIVED;CM
92;0;-75.7955244737908;47.23537539612863;14.144000000000002;7;500;14;867500000;867500000;1316.96924793254;0.35528121687271497;RECEIVED;CM
68;0;-101.02838915852385;22.002510711395587;14.144000000000002;7;500;14;867500000;867500000;1855.3301592978;0.35528121687271497;RECEIVED;CM
28;0;-111.34751803447146;11.683381835447975;14.144000000000002;7;500;14;867300000;867300000;1485.7456040655143;0.35528121687271497;RECEIVED;CM
65;0;-103.32971326002139;19.701186609898045;28.288000000000004;7;250;14;867500000;867500000;1590.8390867715063;0.7105624337454299;RECEIVED;CM
98;0;-107.84403239368582;15.186867476233616;14.144000000000002;7;500;14;868300000;868300000;983.2364924065827;0.35528121687271497;RECEIVED;CM
22;0;-109.00347769680633;14.02742217311311;14.144000000000002;7;500;14;867700000;867700000;1858.1420828343564;0.35528121687271497;RECEIVED;CM
77;0;-134.20791897841832;-11.177019108498882;14.144000000000002;7;500;14;868500000;868500000;1676.1315580824794;0.35528121687271497;LOST;CM
18;0;-117.45203394174817;5.578865928171268;14.144000000000002;7;500;14;868300000;868300000;1209.3386622447824;0.35528121687271497;RECEIVED;CM
69;0;-117.16502610834604;5.865873761573397;14.144000000000002;7;500;14;867500000;867500000;633.5053275229815;0.35528121687271497;RECEIVED;CM
67;0;-95.2931450797751;27.737754790144336;14.144000000000002;7;500;14;867300000;867300000;1972.3954978654763;0.35528121687271497;RECEIVED;CM
36;0;-104.91896518345064;18.1119346864688;14.144000000000002;7;500;14;867700000;867700000;908.140958221795;0.35528121687271497;RECEIVED;CM
64;0;-127.5194434488169;-4.488543578897463;14.144000000000002;7;500;14;868300000;868300000;1879.4424705215108;0.35528121687271497;LOST;CM
65;0;-121.94747687226263;1.083422997656811;14.144000000000002;7;500;14;867900000;867900000;1590.8390867715063;0.35528121687271497;LOST;CM
41;0;-95.60887154307186;27.42202832684758;28.288000000000004;7;250;14;868500000;868500000;675.7070371100185;0.7105624337454299;RECEIVED;CM
70;0;-104.26678539066262;18.76411447925682;14.144000000000002;7;500;14;868300000;868300000;965.6169012605361;0.35528121687271497;RECEIVED;CM
88;0;-101.91036872746439;21.12053114245505;14.144000000000002;7;500;14;867900000;867900000;1797.7686169248811;0.35528121687271497;RECEIVED;CM
16;0;-99.17424659438136;23.85665327553808;14.144000000000002;7;500;14;868300000;868300000;1756.3954566099287;0.35528121687271497;RECEIVED;CM
12;0;-117.38352886155843;5.647371008361006;14.144000000000002;7;500;14;868100000;868100000;1012.8711665360013;0.35528121687271497;RECEIVED;CM
83;0;-121.65192760449733;1.3789722654221066;14.144000000000002;7;500;14;868500000;868500000;1405.0142348033346;0.35528121687271497;LOST;CM
71;0;-119.26455311607148;3.766346753847955;370.688;10;125;14;868300000;868300000;535.0607442150845;9.31126157523423;RECEIVED;CM
19;0;-104.3466539807427;18.684245889176736;14.144000000000002;7;500;14;867500000;867500000;1580.9395940389372;0.35528121687271497;RECEIVED;CM
80;0;-100.12196660481028;22.908933265109155;14.144000000000002;7;500;14;867100000;867100000;1653.4185797915784;0.35528121687271497;RECEIVED;CM
46;0;-109.47195196203137;13.558947907888069;14.144000000000002;7;500;14;867900000;867900000;1917.094155225559;0.35528121687271497;RECEIVED;CM
32;0;-107.97516452638244;15.055735343536995;14.144000000000002;7;500;14;868300000;868300000;1746.8786448978074;0.35528121687271497;RECEIVED;CM
31;0;-105.66281530717359;17.36808456274585;14.144000000000002;7;500;14;867700000;867700000;1230.1869776582746;0.35528121687271497;RECEIVED;CM
56;0;-113.21819271132625;9.812707158593184;28.288000000000004;7;250;14;867900000;867900000;1851.5304480348143;0.7105624337454299;RECEIVED;CM
42;0;-109.55194904948691;13.47895082043253;14.144000000000002;7;500;14;867700000;867700000;1096.6079518223457;0.35528121687271497;RECEIVED;CM
63;0;-120.53208779187992;2.4988120780395207;56.57600000000001;7;125;14;868500000;868500000;1866.0495706170295;1.4211248674908599;RECEIVED;CM
45;0;-89.95857593740831;33.072323932511125;14.144000000000002;7;500;14;867500000;867500000;1139.7161927427371;0.35528121687271497;RECEIVED;CM
94;0;-101.14740426644673;21.88349560347271;14.144000000000002;7;500;14;867500000;867500000;1169.4246448574615;0.35528121687271497;RECEIVED;CM
37;0;-124.16377967858867;-1.1328798086692302;14.144000000000002;7;500;14;868100000;868100000;600.903486426897;0.35528121687271497;LOST;CM
84;0;-112.59812565907015;10.432774210849288;14.144000000000002;7;500;14;867700000;867700000;1693.5326982376218;0.35528121687271497;RECEIVED;CM
80;0;-91.6308095317416;31.400090338177833;14.144000000000002;7;500;14;868100000;868100000;1653.4185797915784;0.35528121687271497;RECEIVED;CM
95;0;-123.18952606124503;-0.1586261913255953;102.912;8;125;14;867900000;867900000;279.5800422061632;2.5850325643951386;RECEIVED;CM
73;0;-120.71853187153792;2.312367998381518;92.672;9;250;14;868500000;868500000;632.5796392550111;2.3278153938085575;RECEIVED;CM
23;0;-121.28153403308727;1.749365836832169;14.144000000000002;7;500;14;868300000;868300000;190.12890364171355;0.35528121687271497;LOST;CM
58;0;-96.09195624620352;26.938943623715915;14.144000000000002;7;500;14;868300000;868300000;1937.1208016022129;0.35528121687271497;RECEIVED;CM
59;0;-86.87042427990164;36.160475590017796;14.144000000000002;7;500;14;867500000;867500000;1714.0974301363385;0.35528121687271497;RECEIVED;CM
36;0;-116.61307139579483;6.4178284741246046;14.144000000000002;7;500;14;867300000;867300000;908.140958221795;0.35528121687271497;RECEIVED;CM
89;0;-110.37341043971695;12.657489430202489;14.144000000000002;7;500;14;867300000;867300000;1881.578592565296;0.35528121687271497;RECEIVED;CM
45;0;-80.92721250567796;42.10368736424148;14.144000000000002;7;500;14;867700000;867700000;1139.7161927427371;0.35528121687271497;RECEIVED;CM
73;0;-112.1874905923083;10.843409277611144;56.57600000000001;7;125;14;867700000;867700000;632.5796392550111;1.4211248674908599;RECEIVED;CM
96;0;-97.49416339594094;25.536736473978493;14.144000000000002;7;500;14;867900000;867900000;1194.688662371917;0.35528121687271497;RECEIVED;CM
18;0;-112.15938799394974;10.871511875969702;14.144000000000002;7;500;14;867300000;867300000;1209.3386622447824;0.35528121687271497;RECEIVED;CM
38;0;-102.7154298217489;20.31547004817054;14.144000000000002;7;500;14;868500000;868500000;1088.3588562601951;0.35528121687271497;RECEIVED;CM
10;0;-103.77261120349634;19.2582886664231;14.144000000000002;7;500;14;867700000;867700000;1756.4125369627718;0.35528121687271497;RECEIVED;CM
65;0;-124.03294683821056;-1.0020469682911255;14.144000000000002;7;500;14;868300000;868300000;1590.8390867715063;0.35528121687271497;LOST;CM
83;0;-93.0787562328305;29.952143637088938;14.144000000000002;7;500;14;867100000;867100000;1405.0142348033346;0.35528121687271497;RECEIVED;CM
26;0;-122.3760742886044;0.6548255813150377;14.144000000000002;7;500;14;868300000;868300000;1389.7614903284664;0.35528121687271497;LOST;CH
60;0;-116.15651792434;6.874381945579444;185.344;9;125;14;868100000;868100000;1272.4378177341318;4.655630787617115;RECEIVED;CM
54;0;-97.85650272124188;25.174397148677556;14.144000000000002;7;500;14;867500000;867500000;1806.4063773138091;0.35528121687271497;RECEIVED;CM
61;0;-110.67063388719791;12.360265982721529;92.672;9;250;14;868500000;868500000;1501.330076965089;2.3278153938085575;RECEIVED;CM
64;0;-123.78945407019992;-0.7585542002804857;28.288000000000004;7;250;14;867500000;867500000;1879.4424705215108;0.7105624337454299;RECEIVED;CM
43;0;-109.8428073269765;13.18809254294294;14.144000000000002;7;500;14;867500000;867500000;1331.5168042499502;0.35528121687271497;RECEIVED;CM
17;0;-114.13084702143362;8.900052848485814;14.144000000000002;7;500;14;867300000;867300000;1066.4333078069158;0.35528121687271497;RECEIVED;CM
