node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
69;0;-133.98291770846964;-10.952017838550205;51.456;8;250;14;868500000;868500000;1988.0085512894557;1.2925162821975693;LOST;CM
70;0;-103.09170391798399;19.939195951935446;659.456;12;250;14;867500000;867500000;1373.97125151875;16.56478578577581;RECEIVED;CM
41;0;-107.08750678516114;15.943393084758299;92.672;9;250;14;867300000;867300000;1770.704097244935;2.3278153938085575;RECEIVED;CM
46;0;-104.03346619819972;18.99743367171972;28.288000000000004;7;250;14;868500000;868500000;1098.279563681306;0.7105624337454299;RECEIVED;CM
4;0;-80.31881105481844;42.712088815101;164.864;11;500;14;868300000;868300000;1212.1056059601408;4.141196446443953;RECEIVED;CM
97;0;-112.46763389847683;10.563265971442604;185.344;9;125;14;868100000;868100000;1591.860546656019;4.655630787617115;RECEIVED;CM
36;0;-127.20379537938538;-4.1728955094659455;185.344;9;125;14;867300000;867300000;994.8311414506484;4.655630787617115;RECEIVED;CH
89;0;-107.38639268677001;15.644507183149429;185.344;10;250;14;868100000;868100000;1973.7033718368118;4.655630787617115;RECEIVED;CM
33;0;-112.65273626453688;10.378163605382554;46.336;9;500;14;867700000;867700000;1889.0095288272105;1.1639076969042788;RECEIVED;CM
41;0;-107.68359694470492;15.347302925214521;28.288000000000004;7;250;14;867900000;867900000;1770.704097244935;0.7105624337454299;RECEIVED;CM
90;0;-99.27654977886098;23.754350091058456;370.688;10;125;14;868300000;868300000;1513.3740449736806;9.31126157523423;RECEIVED;CM
87;0;-108.9522215640656;14.078678305853842;741.376;11;125;14;867500000;867500000;832.7160380345751;18.62252315046846;RECEIVED;CM
24;0;-121.35510622724843;1.6757936426710103;329.728;12;500;14;867500000;867500000;1008.1790515578074;8.282392892887906;RECEIVED;CM
89;0;-115.72701111308285;7.303888756836585;102.912;8;125;14;867500000;867500000;1973.7033718368118;2.5850325643951386;RECEIVED;CM
48;0;-101.57687325072303;21.454026619196412;56.57600000000001;7;125;14;867700000;867700000;512.9649110806703;1.4211248674908599;RECEIVED;CM
99;0;-108.46721224535001;14.563687624569425;102.912;8;125;14;867700000;867700000;1438.1828812776212;2.5850325643951386;RECEIVED;CM
29;0;-102.93266654389382;20.09823332602562;56.57600000000001;7;125;14;867700000;867700000;1776.2527973236242;1.4211248674908599;RECEIVED;CM
76;0;-97.85425263097103;25.176647238948405;659.456;12;250;14;867300000;867300000;1715.2052355330543;16.56478578577581;RECEIVED;CM
65;0;-105.3891265880168;17.641773281902644;92.672;9;250;14;867100000;867100000;1004.5307362146765;2.3278153938085575;RECEIVED;CM
38;0;-114.47292833019114;8.5579715397283;102.912;8;125;14;867100000;867100000;1227.1275402336955;2.5850325643951386;RECEIVED;CM
36;0;-122.04084676921033;0.9900531007091047;14.144000000000002;7;500;14;867700000;867700000;994.8311414506484;0.35528121687271497;LOST;CH
3;0;-98.9588930192359;24.072006850683536;14.144000000000002;7;500;14;868300000;868300000;1702.5348748263573;0.35528121687271497;RECEIVED;CM
89;0;-119.94683289915494;3.0840669707644963;28.288000000000004;7;250;14;867900000;867900000;1973.7033718368118;0.7105624337454299;RECEIVED;CM
40;0;-110.35663508942179;12.674264780497651;56.57600000000001;7;125;14;867500000;867500000;897.4564056264794;1.4211248674908599;RECEIVED;CM
47;0;-125.84149065111859;-2.810590781199153;51.456;8;250;14;867300000;867300000;935.8680462543851;1.2925162821975693;RECEIVED;CM
39;0;-106.48068249894177;16.550217370977663;56.57600000000001;7;125;14;867700000;867700000;1722.6830817071375;1.4211248674908599;RECEIVED;CM
31;0;-114.72127405782908;8.30962581209036;46.336;9;500;14;867100000;867100000;1632.2294569085561;1.1639076969042788;RECEIVED;CM
8;0;-97.9581973095451;25.07270256037434;92.672;10;500;14;868500000;868500000;1240.7985332035173;2.3278153938085575;RECEIVED;CM
59;0;-108.7055007999387;14.325399069980733;329.728;12;500;14;867900000;867900000;1430.604417720007;8.282392892887906;RECEIVED;CM
11;0;-112.43372063807078;10.597179231848656;370.688;10;125;14;867700000;867700000;1762.2258652057062;9.31126157523423;RECEIVED;CM
41;0;-112.25345792234765;10.777441947571788;46.336;9;500;14;868300000;868300000;1770.704097244935;1.1639076969042788;RECEIVED;CM
6;0;-108.42353078648323;14.607369083436211;185.344;9;125;14;867100000;867100000;1683.541505279867;4.655630787617115;RECEIVED;CM
58;0;-121.11057897250646;1.920320897412978;659.456;12;250;14;867100000;867100000;1693.276409804377;16.56478578577581;RECEIVED;CM
90;0;-92.70306623627008;30.327833633649362;14.144000000000002;7;500;14;868300000;868300000;1513.3740449736806;0.35528121687271497;RECEIVED;CM
35;0;-96.81255202175925;26.218347848160192;370.688;10;125;14;867900000;867900000;1129.669420671375;9.31126157523423;RECEIVED;CM
16;0;-96.8285251066971;26.202374763222338;28.288000000000004;7;250;14;867100000;867100000;1988.6932895748405;0.7105624337454299;RECEIVED;CM
65;0;-106.0570440049166;16.973855865002832;92.672;9;250;14;867700000;867700000;1004.5307362146765;2.3278153938085575;RECEIVED;CM
45;0;-99.13358816147903;23.897311708440412;329.728;11;250;14;868500000;868500000;1372.4146603705456;8.282392892887906;RECEIVED;CM
13;0;-111.79685517133393;11.234044698585507;185.344;10;250;14;868100000;868100000;1813.8853326492278;4.655630787617115;RECEIVED;CM
57;0;-113.1682915896031;9.862608280316337;659.456;12;250;14;867900000;867900000;1905.3508863198924;16.56478578577581;RECEIVED;CM
87;0;-118.96933017898613;4.061569690933311;659.456;12;250;14;867700000;867700000;832.7160380345751;16.56478578577581;RECEIVED;CM
49;0;-100.26434870669418;22.76655116322526;659.456;12;250;14;867300000;867300000;1771.486663794001;16.56478578577581;RECEIVED;CM
48;0;-103.9647240202437;19.066175849675744;741.376;11;125;14;868500000;868500000;512.9649110806703;18.62252315046846;RECEIVED;CM
30;0;-98.333678738897;24.69722113102243;14.144000000000002;7;500;14;867900000;867900000;1535.6777005608958;0.35528121687271497;RECEIVED;CM
90;0;-123.42200192018541;-0.391102050265971;14.144000000000002;7;500;14;867100000;867100000;1513.3740449736806;0.35528121687271497;LOST;CM
22;0;-96.629165553889;26.401734316030442;329.728;11;250;14;867300000;867300000;1668.180146147292;8.282392892887906;RECEIVED;CM
29;0;-107.31419055120033;15.716709318719111;164.864;11;500;14;867100000;867100000;1776.2527973236242;4.141196446443953;RECEIVED;CM
34;0;-113.94193860227642;9.088961267643015;370.688;10;125;14;867700000;867700000;234.08759044426085;9.31126157523423;RECEIVED;CM
76;0;-95.36221129173336;27.668688578186078;92.672;9;250;14;868500000;868500000;1715.2052355330543;2.3278153938085575;RECEIVED;CM
6;0;-121.20707562545235;1.8238242444670902;102.912;8;125;14;868500000;868500000;1683.541505279867;2.5850325643951386;RECEIVED;CM
62;0;-105.58614493888867;17.444754931030772;28.288000000000004;7;250;14;868300000;868300000;1938.3503295328221;0.7105624337454299;RECEIVED;CM
69;0;-111.0211055781858;12.009794291733641;185.344;9;125;14;867100000;867100000;1988.0085512894557;4.655630787617115;RECEIVED;CM
26;0;-105.58059472913345;17.450305140785986;56.57600000000001;7;125;14;867900000;867900000;1938.1602100961622;1.4211248674908599;RECEIVED;CM
25;0;-97.54449683107981;25.486403038839626;46.336;9;500;14;867300000;867300000;744.3097473498517;1.1639076969042788;RECEIVED;CM
40;0;-113.62895596059363;9.401943909325809;28.288000000000004;7;250;14;867100000;867100000;897.4564056264794;0.7105624337454299;RECEIVED;CM
88;0;-112.28918731661031;10.741712553309128;329.728;12;500;14;867500000;867500000;1938.0428271841672;8.282392892887906;RECEIVED;CM
14;0;-119.50447067163512;3.526429198284319;56.57600000000001;7;125;14;867100000;867100000;1847.5456692596263;1.4211248674908599;RECEIVED;CM
10;0;-122.15540299145428;0.8754968784651567;51.456;8;250;14;867100000;867100000;1496.5005846975137;1.2925162821975693;RECEIVED;CM
4;0;-95.22920552415715;27.801694345762286;185.344;9;125;14;868300000;868300000;1212.1056059601408;4.655630787617115;RECEIVED;CM
9;0;-107.34484603578267;15.686053834136771;46.336;9;500;14;867500000;867500000;1790.3966041075928;1.1639076969042788;RECEIVED;CM
95;0;-114.8148613259601;8.216038543959343;185.344;10;250;14;867700000;867700000;633.5053275229815;4.655630787617115;RECEIVED;CM
30;0;-106.93278975871573;16.09811011120371;185.344;9;125;14;868500000;868500000;1535.6777005608958;4.655630787617115;RECEIVED;CM
71;0;-105.56014488862209;17.470754981297347;56.57600000000001;7;125;14;867100000;867100000;1327.8407284008124;1.4211248674908599;RECEIVED;CM
86;0;-116.72953317473883;6.301366695180604;185.344;10;250;14;867300000;867300000;1939.0783893386053;4.655630787617115;RECEIVED;CM
59;0;-109.3188708673882;13.712029002531239;56.57600000000001;7;125;14;867500000;867500000;1430.604417720007;1.4211248674908599;RECEIVED;CM
86;0;-121.1075749514375;1.9233249184819385;102.912;8;125;14;868300000;868300000;1939.0783893386053;2.5850325643951386;RECEIVED;CM
10;0;-109.32239260566345;13.708507264255985;46.336;9;500;14;868300000;868300000;1496.5005846975137;1.1639076969042788;RECEIVED;CM
36;0;-109.25222579114013;13.778674078779304;46.336;9;500;14;867900000;867900000;994.8311414506484;1.1639076969042788;RECEIVED;CH
24;0;-106.29731264378367;16.733587226135768;92.672;10;500;14;867100000;867100000;1008.1790515578074;2.3278153938085575;RECEIVED;CM
19;0;-105.8732397823412;17.157660087578236;46.336;9;500;14;867100000;867100000;1630.2346456875464;1.1639076969042788;RECEIVED;CM
75;0;-121.17745136404969;1.8534485058697499;185.344;9;125;14;867900000;867900000;1952.7068392362435;4.655630787617115;RECEIVED;CM
39;0;-120.94362421317703;2.0872756567424062;14.144000000000002;7;500;14;867700000;867700000;1722.6830817071375;0.35528121687271497;LOST;CM
50;0;-111.95528923905815;11.075610630861291;51.456;8;250;14;868100000;868100000;1270.870567760541;1.2925162821975693;RECEIVED;CM
78;0;-92.20151340770158;30.829386462217855;51.456;8;250;14;867700000;867700000;1906.2491967211422;1.2925162821975693;RECEIVED;CM
39;0;-95.78136966751009;27.249530202409346;92.672;9;250;14;867100000;867100000;1722.6830817071375;2.3278153938085575;RECEIVED;CM
71;0;-113.08783333633603;9.943066533583405;659.456;12;250;14;868100000;868100000;1327.8407284008124;16.56478578577581;RECEIVED;CM
53;0;-110.49453895548419;12.53636091443525;92.672;10;500;14;867500000;867500000;1393.7808292554464;2.3278153938085575;RECEIVED;CM
66;0;-118.28654434936087;4.744355520558571;370.688;10;125;14;868300000;868300000;979.5228430210293;9.31126157523423;RECEIVED;CM
93;0;-129.83148728430166;-6.800587414382221;102.912;8;125;14;868100000;868100000;560.1580134212131;2.5850325643951386;LOST;CM
70;0;-106.47362700976025;16.557272860159188;14.144000000000002;7;500;14;867100000;867100000;1373.97125151875;0.35528121687271497;RECEIVED;CM
80;0;-114.26721409902152;8.763685770897922;164.864;11;500;14;868100000;868100000;1783.1685282103876;4.141196446443953;RECEIVED;CM
27;0;-105.12511846264103;17.90578140727841;92.672;9;250;14;867500000;867500000;1627.1216918227105;2.3278153938085575;RECEIVED;CM
26;0;-106.94825302845987;16.082646841459564;25.728;8;500;14;867500000;867500000;1938.1602100961622;0.6462581410987847;RECEIVED;CM
5;0;-113.93409209578411;9.096807774135328;51.456;8;250;14;868100000;868100000;1951.9807888398902;1.2925162821975693;RECEIVED;CM
32;0;-88.00823445202668;35.02266541789275;659.456;12;250;14;867700000;867700000;1279.406893837922;16.56478578577581;RECEIVED;CM
17;0;-116.35244084210919;6.6784590278102485;370.688;10;125;14;868100000;868100000;911.2502400548381;9.31126157523423;RECEIVED;CM
22;0;-112.6048036925779;10.426096177341535;370.688;10;125;14;868300000;868300000;1668.180146147292;9.31126157523423;RECEIVED;CM
53;0;-105.00585785127728;18.025042018642154;92.672;9;250;14;867500000;867500000;1393.7808292554464;2.3278153938085575;RECEIVED;CM
97;0;-117.27536257442222;5.75553729549722;102.912;8;125;14;868500000;868500000;1591.860546656019;2.5850325643951386;RECEIVED;CM
67;0;-103.13413887659736;19.896760993322076;329.728;11;250;14;868500000;868500000;1824.0098683943572;8.282392892887906;RECEIVED;CM
43;0;-119.63028507066431;3.4006147992551234;164.864;11;500;14;867300000;867300000;1607.5229391831397;4.141196446443953;RECEIVED;CM
63;0;-112.28614035364846;10.744759516270975;329.728;11;250;14;867900000;867900000;1761.476653265663;8.282392892887906;RECEIVED;CM
41;0;-139.51173506250086;-16.480835192581424;14.144000000000002;7;500;14;868500000;868500000;1770.704097244935;0.35528121687271497;LOST;CM
98;0;-117.18509213907876;5.845807730840676;14.144000000000002;7;500;14;867500000;867500000;724.6633701243634;0.35528121687271497;RECEIVED;CM
49;0;-113.79489693504276;9.23600293487668;56.57600000000001;7;125;14;868100000;868100000;1771.486663794001;1.4211248674908599;RECEIVED;CM
93;0;-110.83454151025379;12.196358359665652;46.336;9;500;14;868100000;868100000;560.1580134212131;1.1639076969042788;RECEIVED;CM
75;0;-119.21024399456797;3.820655875351463;741.376;11;125;14;867300000;867300000;1952.7068392362435;18.62252315046846;RECEIVED;CM
54;0;-112.63432261294305;10.396577256976386;92.672;10;500;14;868100000;868100000;1907.3625769632788;2.3278153938085575;RECEIVED;CM
16;0;-134.28812571736108;-11.257225847441646;185.344;9;125;14;868100000;868100000;1988.6932895748405;4.655630787617115;LOST;CM
5;0;-114.2443564650757;8.78654340484374;46.336;9;500;14;867700000;867700000;1951.9807888398902;1.1639076969042788;RECEIVED;CM
95;0;-110.89238784964972;12.138512020269715;370.688;10;125;14;868500000;868500000;633.5053275229815;9.31126157523423;RECEIVED;CM
20;0;-93.37021944912956;29.660680420789873;185.344;10;250;14;868100000;868100000;1973.217930184094;4.655630787617115;RECEIVED;CM
95;0;-126.28382259627833;-3.2529227263588893;92.672;9;250;14;867700000;867700000;633.5053275229815;2.3278153938085575;RECEIVED;CM
83;0;-129.32026125379167;-6.289361383872233;92.672;9;250;14;868100000;868100000;1599.0903664271134;2.3278153938085575;LOST;CM
29;0;-116.00271030896974;7.0281895609496985;51.456;8;250;14;868300000;868300000;1776.2527973236242;1.2925162821975693;RECEIVED;CM
70;0;-110.95445792787449;12.076441942044951;329.728;12;500;14;868100000;868100000;1373.97125151875;8.282392892887906;RECEIVED;CM
2;0;-109.59626300653915;13.434636863380291;370.688;10;125;14;867100000;867100000;1053.0432089900205;9.31126157523423;RECEIVED;CM
95;0;-121.58384557423392;1.4470542956855184;92.672;10;500;14;867500000;867500000;633.5053275229815;2.3278153938085575;RECEIVED;CM
49;0;-115.477612364928;7.553287504991431;329.728;12;500;14;868100000;868100000;1771.486663794001;8.282392892887906;RECEIVED;CM
34;0;-113.43662549595174;9.594274373967693;185.344;10;250;14;867900000;867900000;234.08759044426085;4.655630787617115;RECEIVED;CM
94;0;-107.46632069272815;15.564579177191291;46.336;9;500;14;867300000;867300000;1260.6256383240823;1.1639076969042788;RECEIVED;CM
56;0;-99.97611044034906;23.054789429570377;28.288000000000004;7;250;14;867500000;867500000;1287.186855122441;0.7105624337454299;RECEIVED;CM
98;0;-112.63317205353435;10.397727816385085;329.728;11;250;14;867100000;867100000;724.6633701243634;8.282392892887906;RECEIVED;CM
25;0;-106.83931974439037;16.19158012552907;329.728;12;500;14;867900000;867900000;744.3097473498517;8.282392892887906;RECEIVED;CM
83;0;-112.13287917624878;10.89802069367066;14.144000000000002;7;500;14;868500000;868500000;1599.0903664271134;0.35528121687271497;RECEIVED;CM
65;0;-109.23013824253177;13.800761627387672;102.912;8;125;14;868100000;868100000;1004.5307362146765;2.5850325643951386;RECEIVED;CM
97;0;-95.2882025806627;27.74269728925674;164.864;11;500;14;867900000;867900000;1591.860546656019;4.141196446443953;RECEIVED;CM
66;0;-107.49723736775188;15.533662502167559;329.728;11;250;14;868100000;868100000;979.5228430210293;8.282392892887906;RECEIVED;CM
6;0;-110.56283859944241;12.468061270477023;46.336;9;500;14;867500000;867500000;1683.541505279867;1.1639076969042788;RECEIVED;CM
67;0;-107.21945007199055;15.811449797928887;659.456;12;250;14;867500000;867500000;1824.0098683943572;16.56478578577581;RECEIVED;CM
3;0;-119.9675651661286;3.0633347037908436;741.376;11;125;14;867700000;867700000;1702.5348748263573;18.62252315046846;RECEIVED;CM
94;0;-100.55392912022745;22.476970749691986;329.728;12;500;14;867100000;867100000;1260.6256383240823;8.282392892887906;RECEIVED;CM
5;0;-110.92377511116088;12.107124758758559;56.57600000000001;7;125;14;867500000;867500000;1951.9807888398902;1.4211248674908599;RECEIVED;CM
32;0;-96.90447206622049;26.126427803698945;92.672;9;250;14;868300000;868300000;1279.406893837922;2.3278153938085575;RECEIVED;CM
68;0;-93.46935640615769;29.56154346376175;1318.912;12;125;14;867900000;867900000;1914.9569185754544;33.12957157155162;RECEIVED;CM
64;0;-105.45549952208911;17.575400347830325;56.57600000000001;7;125;14;868500000;868500000;1288.2957734930283;1.4211248674908599;RECEIVED;CM
11;0;-95.39561143088122;27.63528843903822;329.728;11;250;14;867900000;867900000;1762.2258652057062;8.282392892887906;RECEIVED;CM
83;0;-119.7482894309031;3.282610439016338;51.456;8;250;14;867100000;867100000;1599.0903664271134;1.2925162821975693;RECEIVED;CM
35;0;-109.79544611840396;13.235453751515479;329.728;12;500;14;868100000;868100000;1129.669420671375;8.282392892887906;RECEIVED;CM
7;0;-111.32506206829606;11.705837801623375;659.456;12;250;14;867100000;867100000;1358.685026045404;16.56478578577581;RECEIVED;CM
94;0;-105.85667664027784;17.174223229641598;185.344;10;250;14;867300000;867300000;1260.6256383240823;4.655630787617115;RECEIVED;CM
88;0;-107.57549873558798;15.455401134331453;370.688;10;125;14;867700000;867700000;1938.0428271841672;9.31126157523423;RECEIVED;CM
30;0;-102.56817357136671;20.462726298552724;25.728;8;500;14;868100000;868100000;1535.6777005608958;0.6462581410987847;RECEIVED;CM
91;0;-119.61271695903565;3.418182910883786;14.144000000000002;7;500;14;867100000;867100000;106.07544484940895;0.35528121687271497;RECEIVED;CM
1;0;-96.73454541119006;26.296354458729382;14.144000000000002;7;500;14;868300000;868300000;1147.5931334754491;0.35528121687271497;RECEIVED;CM
84;0;-86.39595346328744;36.634946406632;51.456;8;250;14;867100000;867100000;1958.7416879211;1.2925162821975693;RECEIVED;CM
84;0;-102.87428069520132;20.156619174718116;185.344;9;125;14;867900000;867900000;1958.7416879211;4.655630787617115;RECEIVED;CM
79;0;-111.72649812772683;11.30440174219261;185.344;10;250;14;867300000;867300000;1305.4750093356824;4.655630787617115;RECEIVED;CH
13;0;-121.53842247104964;1.492477398869795;102.912;8;125;14;867900000;867900000;1813.8853326492278;2.5850325643951386;RECEIVED;CM
71;0;-107.189320696665;15.84157917325443;1318.912;12;125;14;868500000;868500000;1327.8407284008124;33.12957157155162;RECEIVED;CM
78;0;-106.59672857412889;16.43417129579055;25.728;8;500;14;867300000;867300000;1906.2491967211422;0.6462581410987847;RECEIVED;CM
59;0;-104.99961744403038;18.03128242588906;741.376;11;125;14;868300000;868300000;1430.604417720007;18.62252315046846;RECEIVED;CM
23;0;-110.43925915836333;12.59164071155611;329.728;12;500;14;868500000;868500000;1134.0110228741164;8.282392892887906;RECEIVED;CM
62;0;-98.47461812605245;24.55628174386699;329.728;11;250;14;868100000;868100000;1938.3503295328221;8.282392892887906;RECEIVED;CM
88;0;-115.2018915945275;7.829008275391942;92.672;10;500;14;868500000;868500000;1938.0428271841672;2.3278153938085575;RECEIVED;CM
52;0;-119.04550354043764;3.9853963294818016;370.688;10;125;14;867900000;867900000;1664.4581700962028;9.31126157523423;RECEIVED;CM
74;0;-117.66065566790869;5.370244202010753;46.336;9;500;14;868300000;868300000;634.4761618847473;1.1639076969042788;RECEIVED;CM
94;0;-98.59407984755282;24.436820022366618;46.336;9;500;14;868100000;868100000;1260.6256383240823;1.1639076969042788;RECEIVED;CM
77;0;-102.4132151355055;20.617684734413942;102.912;8;125;14;868300000;868300000;1537.6309700314962;2.5850325643951386;RECEIVED;CM
84;0;-103.89635376866373;19.134546101255708;185.344;10;250;14;867700000;867700000;1958.7416879211;4.655630787617115;RECEIVED;CM
27;0;-110.47093691294702;12.559962956972413;329.728;12;500;14;868100000;868100000;1627.1216918227105;8.282392892887906;RECEIVED;CM
16;0;-125.03445593056401;-2.00355606064457;741.376;11;125;14;867900000;867900000;1988.6932895748405;18.62252315046846;RECEIVED;CM
76;0;-112.9567841272384;10.074115742681045;185.344;10;250;14;868100000;868100000;1715.2052355330543;4.655630787617115;RECEIVED;CM
53;0;-90.67349839469993;32.357401475219504;329.728;11;250;14;867500000;867500000;1393.7808292554464;8.282392892887906;RECEIVED;CM
97;0;-114.18069899196581;8.850200877953625;92.672;10;500;14;868100000;868100000;1591.860546656019;2.3278153938085575;RECEIVED;CM
11;0;-109.61789505386088;13.41300481605856;92.672;10;500;14;867500000;867500000;1762.2258652057062;2.3278153938085575;RECEIVED;CM
88;0;-103.63608380519412;19.39481606472532;92.672;10;500;14;868300000;868300000;1938.0428271841672;2.3278153938085575;RECEIVED;CM
57;0;-107.70397685290898;15.326923017010458;164.864;11;500;14;867900000;867900000;1905.3508863198924;4.141196446443953;RECEIVED;CM
0;0;-112.65595204283322;10.374947827086217;741.376;11;125;14;867100000;867100000;1672.4547826473515;18.62252315046846;RECEIVED;CM
44;0;-116.99643836593245;6.034461503986989;51.456;8;250;14;867700000;867700000;1566.3234021108158;1.2925162821975693;RECEIVED;CH
31;0;-109.09450788138773;13.93639198853171;659.456;12;250;14;867700000;867700000;1632.2294569085561;16.56478578577581;RECEIVED;CM
97;0;-127.05158672658092;-4.020686856661484;92.672;10;500;14;867900000;867900000;1591.860546656019;2.3278153938085575;RECEIVED;CM
84;0;-117.15959561517602;5.871304254743421;14.144000000000002;7;500;14;867700000;867700000;1958.7416879211;0.35528121687271497;RECEIVED;CM
36;0;-113.61878661948697;9.41211325043247;14.144000000000002;7;500;14;867500000;867500000;994.8311414506484;0.35528121687271497;RECEIVED;CH
83;0;-119.78994845962916;3.240951410290279;659.456;12;250;14;868300000;868300000;1599.0903664271134;16.56478578577581;RECEIVED;CM
48;0;-108.98242521307786;14.048474656841577;92.672;10;500;14;867100000;867100000;512.9649110806703;2.3278153938085575;RECEIVED;CM
34;0;-130.93753268414355;-7.9066328142241105;659.456;12;250;14;868300000;868300000;234.08759044426085;16.56478578577581;RECEIVED;CM
64;0;-118.3639243924367;4.666975477482737;741.376;11;125;14;868300000;868300000;1288.2957734930283;18.62252315046846;RECEIVED;CM
11;0;-114.82913734490955;8.201762525009883;28.288000000000004;7;250;14;868500000;868500000;1762.2258652057062;0.7105624337454299;RECEIVED;CM
45;0;-95.1212968259642;27.909603043955244;92.672;9;250;14;868100000;868100000;1372.4146603705456;2.3278153938085575;RECEIVED;CM
19;0;-116.41267203285835;6.6182278370610845;741.376;11;125;14;867900000;867900000;1630.2346456875464;18.62252315046846;RECEIVED;CM
79;0;-116.87589834322978;6.155001526689659;25.728;8;500;14;867300000;867300000;1305.4750093356824;0.6462581410987847;RECEIVED;CH
57;0;-100.6324520938934;22.398447776026032;164.864;11;500;14;868300000;868300000;1905.3508863198924;4.141196446443953;RECEIVED;CM
27;0;-110.49096407508347;12.53993579483597;25.728;8;500;14;867900000;867900000;1627.1216918227105;0.6462581410987847;RECEIVED;CM
20;0;-118.76006508825733;4.270834781662103;28.288000000000004;7;250;14;868500000;868500000;1973.217930184094;0.7105624337454299;RECEIVED;CM
21;0;-108.44861978021973;14.582280089699708;92.672;10;500;14;867900000;867900000;1215.139909640038;2.3278153938085575;RECEIVED;CM
55;0;-90.18671301246914;32.844186857450296;185.344;9;125;14;868500000;868500000;1237.9806137415885;4.655630787617115;RECEIVED;CM
7;0;-111.49934841845075;11.531551451468687;329.728;11;250;14;868100000;868100000;1358.685026045404;8.282392892887906;RECEIVED;CM
85;0;-106.07546095996649;16.955438909952946;25.728;8;500;14;868100000;868100000;1502.0269638059099;0.6462581410987847;RECEIVED;CM
2;0;-99.78218301513651;23.248716854782927;185.344;10;250;14;867100000;867100000;1053.0432089900205;4.655630787617115;RECEIVED;CM
32;0;-96.00852371330875;27.02237615661069;185.344;9;125;14;867700000;867700000;1279.406893837922;4.655630787617115;RECEIVED;CM
91;0;-107.30553725329001;15.725362616629425;25.728;8;500;14;867100000;867100000;106.07544484940895;0.6462581410987847;RECEIVED;CM
89;0;-133.80728220090083;-10.776382330981392;28.288000000000004;7;250;14;867700000;867700000;1973.7033718368118;0.7105624337454299;LOST;CM
45;0;-109.97337135844762;13.057528511471816;329.728;12;500;14;868300000;868300000;1372.4146603705456;8.282392892887906;RECEIVED;CM
70;0;-112.5504454306447;10.480454439274737;51.456;8;250;14;867700000;867700000;1373.97125151875;1.2925162821975693;RECEIVED;CM
45;0;-115.71582822238776;7.315071647531681;741.376;11;125;14;867300000;867300000;1372.4146603705456;18.62252315046846;RECEIVED;CM
98;0;-116.36165940348616;6.66924046643328;28.288000000000004;7;250;14;867300000;867300000;724.6633701243634;0.7105624337454299;RECEIVED;CM
43;0;-127.97347879603043;-4.942578926110997;56.57600000000001;7;125;14;868100000;868100000;1607.5229391831397;1.4211248674908599;LOST;CM
71;0;-111.670292663289;11.360607206630434;659.456;12;250;14;868100000;868100000;1327.8407284008124;16.56478578577581;RECEIVED;CM
51;0;-110.24514407395743;12.785755795962004;14.144000000000002;7;500;14;867700000;867700000;282.3349075123372;0.35528121687271497;RECEIVED;CM
69;0;-108.44943777723807;14.581462092681363;102.912;8;125;14;867700000;867700000;1988.0085512894557;2.5850325643951386;RECEIVED;CM
15;0;-121.45456758398637;1.5763322859330628;28.288000000000004;7;250;14;867500000;867500000;542.890412514349;0.7105624337454299;RECEIVED;CM
31;0;-116.36328910310556;6.66761076681388;46.336;9;500;14;867900000;867900000;1632.2294569085561;1.1639076969042788;RECEIVED;CM
22;0;-106.47893266625579;16.55196720366365;329.728;11;250;14;867700000;867700000;1668.180146147292;8.282392892887906;RECEIVED;CM
53;0;-117.28221723688782;5.7486826330316205;659.456;12;250;14;867300000;867300000;1393.7808292554464;16.56478578577581;RECEIVED;CM
85;0;-112.53116751524185;10.49973235467759;51.456;8;250;14;867700000;867700000;1502.0269638059099;1.2925162821975693;RECEIVED;CM
74;0;-136.32343510390442;-13.292535233984978;28.288000000000004;7;250;14;868500000;868500000;634.4761618847473;0.7105624337454299;LOST;CM
39;0;-103.12240749711312;19.90849237280632;185.344;9;125;14;867500000;867500000;1722.6830817071375;4.655630787617115;RECEIVED;CM
24;0;-117.86207768666907;5.16882218325037;659.456;12;250;14;868500000;868500000;1008.1790515578074;16.56478578577581;RECEIVED;CM
33;0;-103.6858791509756;19.345020718943843;46.336;9;500;14;867900000;867900000;1889.0095288272105;1.1639076969042788;RECEIVED;CM
78;0;-87.68923938636928;35.34166048355016;329.728;12;500;14;867900000;867900000;1906.2491967211422;8.282392892887906;RECEIVED;CM
97;0;-107.38169673832516;15.649203131594277;741.376;11;125;14;867100000;867100000;1591.860546656019;18.62252315046846;RECEIVED;CM
65;0;-102.21508498091242;20.815814889007015;329.728;12;500;14;868300000;868300000;1004.5307362146765;8.282392892887906;RECEIVED;CM
56;0;-79.97942218719317;43.05147768272627;659.456;12;250;14;867500000;867500000;1287.186855122441;16.56478578577581;RECEIVED;CM
29;0;-114.84380542943785;8.187094440481587;741.376;11;125;14;868300000;868300000;1776.2527973236242;18.62252315046846;RECEIVED;CM
92;0;-105.44791009130768;17.58298977861176;92.672;9;250;14;868300000;868300000;1550.3322224607214;2.3278153938085575;RECEIVED;CM
93;0;-97.20828871966864;25.822611150250793;659.456;12;250;14;867100000;867100000;560.1580134212131;16.56478578577581;RECEIVED;CM
72;0;-97.86656816920737;25.16433170071207;185.344;9;125;14;867700000;867700000;1284.3850668705238;4.655630787617115;RECEIVED;CM
