node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
99;0;-126.37582715293428;-3.34492728301484;102.912;8;125;14;867300000;867300000;1660.5387679906785;2.5850325643951386;RECEIVED;CM
52;0;-113.54716811770746;9.48373175221198;185.344;9;125;14;868100000;868100000;1194.3052373660596;4.655630787617115;RECEIVED;CM
97;0;-120.65184556050309;2.3790543094163468;741.376;11;125;14;868300000;868300000;1989.6572569163766;18.62252315046846;RECEIVED;CM
51;0;-108.19721334610854;14.833686523810897;56.57600000000001;7;125;14;868500000;868500000;1458.4491763513736;1.4211248674908599;RECEIVED;CM
18;0;-120.635601495088;2.395298374831441;185.344;9;125;14;868500000;868500000;1116.7676571247935;4.655630787617115;RECEIVED;CH
73;0;-109.17011009176561;13.86078977815383;51.456;8;250;14;867900000;867900000;1060.1320672444542;1.2925162821975693;RECEIVED;CH
33;0;-100.80336429795666;22.227535571962775;329.728;12;500;14;867500000;867500000;1499.977666500405;8.282392892887906;RECEIVED;CM
24;0;-108.60572031973645;14.425179550182989;164.864;11;500;14;867100000;867100000;607.6841284746541;4.141196446443953;RECEIVED;CM
50;0;-106.64781114920586;16.383088720713573;185.344;9;125;14;868500000;868500000;1832.7370242345191;4.655630787617115;RECEIVED;CM
66;0;-107.89616495951194;15.134734910407502;185.344;10;250;14;868100000;868100000;1654.7144768811324;4.655630787617115;RECEIVED;CM
99;0;-109.23711719240515;13.793782677514287;56.57600000000001;7;125;14;867500000;867500000;1660.5387679906785;1.4211248674908599;RECEIVED;CM
66;0;-115.45353499213806;7.577364877781378;28.288000000000004;7;250;14;867700000;867700000;1654.7144768811324;0.7105624337454299;RECEIVED;CM
13;0;-114.13952540973054;8.8913744601889;14.144000000000002;7;500;14;868100000;868100000;1637.4919847132078;0.35528121687271497;RECEIVED;CM
27;0;-118.26306088962104;4.767838980298393;56.57600000000001;7;125;14;868500000;868500000;1837.2786941561153;1.4211248674908599;RECEIVED;CM
44;0;-121.64967623531001;1.3812236346094267;14.144000000000002;7;500;14;867100000;867100000;282.349074728429;0.35528121687271497;LOST;CM
36;0;-112.92317966408545;10.107720205833985;370.688;10;125;14;867900000;867900000;651.7729666072381;9.31126157523423;RECEIVED;CM
41;0;-124.531148270107;-1.5002484001875587;25.728;8;500;14;867100000;867100000;1848.6073136282891;0.6462581410987847;LOST;CM
87;0;-122.4918238436615;0.5390760262579306;329.728;12;500;14;867500000;867500000;1495.0535107480266;8.282392892887906;RECEIVED;CH
83;0;-111.67796829364599;11.352931576273448;14.144000000000002;7;500;14;867300000;867300000;1848.855051105954;0.35528121687271497;RECEIVED;CM
51;0;-115.6548599846856;7.376039885233837;92.672;10;500;14;868500000;868500000;1458.4491763513736;2.3278153938085575;RECEIVED;CM
77;0;-118.7670010235235;4.263898846395932;329.728;12;500;14;867100000;867100000;1722.1103332829753;8.282392892887906;RECEIVED;CM
47;0;-110.18185708679643;12.84904278312301;185.344;10;250;14;867300000;867300000;1913.3021193737281;4.655630787617115;RECEIVED;CM
4;0;-113.76044276713546;9.270457102783979;92.672;9;250;14;867500000;867500000;486.26124665656835;2.3278153938085575;RECEIVED;CM
49;0;-103.39746200940017;19.633437860519265;741.376;11;125;14;868100000;868100000;848.8068095862568;18.62252315046846;RECEIVED;CM
74;0;-104.91770753145417;18.113192338465268;92.672;9;250;14;867500000;867500000;956.1589825965136;2.3278153938085575;RECEIVED;CM
40;0;-109.83869608721176;13.19220378270768;46.336;9;500;14;867500000;867500000;1899.5120426046265;1.1639076969042788;RECEIVED;CM
55;0;-101.51958889996794;21.511310969951495;92.672;9;250;14;867500000;867500000;1236.725110928051;2.3278153938085575;RECEIVED;CM
84;0;-121.62134071611055;1.4095591538088854;56.57600000000001;7;125;14;867300000;867300000;1952.8074661881033;1.4211248674908599;RECEIVED;CM
92;0;-109.86371052360973;13.167189346309712;185.344;10;250;14;867300000;867300000;1221.6861299040766;4.655630787617115;RECEIVED;CM
31;0;-97.76717623580663;25.263723634112807;1318.912;12;125;14;867100000;867100000;1719.9584297302072;33.12957157155162;RECEIVED;CM
16;0;-98.297372150808;24.733527719111436;741.376;11;125;14;867900000;867900000;1400.9286205942115;18.62252315046846;RECEIVED;CM
10;0;-104.03378644515536;18.99711342476408;102.912;8;125;14;867900000;867900000;1305.191556822216;2.5850325643951386;RECEIVED;CM
63;0;-109.90142706945124;13.129472800468193;741.376;11;125;14;868300000;868300000;1073.2716338373991;18.62252315046846;RECEIVED;CM
69;0;-121.59745020212344;1.4334496677959976;92.672;9;250;14;867300000;867300000;1879.49461292125;2.3278153938085575;RECEIVED;CM
82;0;-90.96163711493473;32.069262754984706;659.456;12;250;14;868300000;868300000;1760.024147561618;16.56478578577581;RECEIVED;CM
50;0;-119.94129193030017;3.0896079396192704;51.456;8;250;14;867300000;867300000;1832.7370242345191;1.2925162821975693;RECEIVED;CM
77;0;-112.51953447206157;10.511365397857872;28.288000000000004;7;250;14;868300000;868300000;1722.1103332829753;0.7105624337454299;RECEIVED;CM
6;0;-93.75123962177577;29.27966024814367;92.672;9;250;14;867300000;867300000;1344.0297615752413;2.3278153938085575;RECEIVED;CM
53;0;-107.99494745491761;15.03595241500183;51.456;8;250;14;867500000;867500000;1760.051419703413;1.2925162821975693;RECEIVED;CM
92;0;-113.64268978322009;9.388210086699345;14.144000000000002;7;500;14;867500000;867500000;1221.6861299040766;0.35528121687271497;RECEIVED;CM
45;0;-106.98577859538335;16.045121274536086;14.144000000000002;7;500;14;867900000;867900000;1749.6245311494692;0.35528121687271497;RECEIVED;CM
31;0;-112.41390382308235;10.616996046837087;329.728;12;500;14;868300000;868300000;1719.9584297302072;8.282392892887906;RECEIVED;CM
5;0;-115.48830595309155;7.542593916827883;46.336;9;500;14;868300000;868300000;1018.4007069911136;1.1639076969042788;RECEIVED;CM
99;0;-103.33320026838412;19.69769960153532;329.728;12;500;14;867100000;867100000;1660.5387679906785;8.282392892887906;RECEIVED;CM
25;0;-121.47347778409613;1.5574220858233048;14.144000000000002;7;500;14;868300000;868300000;1000.5958224977755;0.35528121687271497;LOST;CM
90;0;-105.02114873829638;18.009751131623062;51.456;8;250;14;867700000;867700000;1943.4222392470454;1.2925162821975693;RECEIVED;CM
64;0;-129.19311237780312;-6.16221250788368;46.336;9;500;14;868500000;868500000;1581.8501825394212;1.1639076969042788;LOST;CM
81;0;-90.71754142684595;32.31335844307348;741.376;11;125;14;868100000;868100000;966.2349610731336;18.62252315046846;RECEIVED;CM
45;0;-107.33008857703288;15.700811292886556;329.728;11;250;14;868300000;868300000;1749.6245311494692;8.282392892887906;RECEIVED;CM
68;0;-99.9194525703944;23.11144729952504;164.864;11;500;14;868100000;868100000;1316.8697733640938;4.141196446443953;RECEIVED;CM
54;0;-106.78565649342619;16.24524337649325;51.456;8;250;14;867700000;867700000;1305.3811703866422;1.2925162821975693;RECEIVED;CM
24;0;-117.18999949439782;5.840900375521613;185.344;10;250;14;867500000;867500000;607.6841284746541;4.655630787617115;RECEIVED;CM
76;0;-121.68148178586463;1.349418084054804;92.672;10;500;14;867300000;867300000;1681.7030058842138;2.3278153938085575;RECEIVED;CM
24;0;-120.48038649474046;2.55051337517898;46.336;9;500;14;868300000;868300000;607.6841284746541;1.1639076969042788;RECEIVED;CM
84;0;-114.6559627586405;8.374937111278939;102.912;8;125;14;867100000;867100000;1952.8074661881033;2.5850325643951386;RECEIVED;CM
20;0;-114.45022740387222;8.580672466047218;92.672;10;500;14;868500000;868500000;872.1106581162737;2.3278153938085575;RECEIVED;CM
31;0;-116.95269332273506;6.078206547184379;1318.912;12;125;14;867700000;867700000;1719.9584297302072;33.12957157155162;RECEIVED;CM
2;0;-117.59685040061646;5.434049469302977;659.456;12;250;14;868300000;868300000;1865.9884779922945;16.56478578577581;RECEIVED;CM
40;0;-108.0534913259891;14.977408543930338;92.672;9;250;14;867900000;867900000;1899.5120426046265;2.3278153938085575;RECEIVED;CM
54;0;-102.8354406410595;20.19545922885993;102.912;8;125;14;867100000;867100000;1305.3811703866422;2.5850325643951386;RECEIVED;CM
4;0;-99.97224752196401;23.05865234795543;741.376;11;125;14;867100000;867100000;486.26124665656835;18.62252315046846;RECEIVED;CM
5;0;-108.84264472340487;14.188255146514564;46.336;9;500;14;867300000;867300000;1018.4007069911136;1.1639076969042788;RECEIVED;CM
95;0;-110.15678405140575;12.874115818513687;185.344;10;250;14;868100000;868100000;1590.4103244131686;4.655630787617115;RECEIVED;CM
37;0;-115.14175797050785;7.889141899411584;185.344;10;250;14;867500000;867500000;1894.584387141412;4.655630787617115;RECEIVED;CM
64;0;-118.88530221553088;4.145597654388553;51.456;8;250;14;867500000;867500000;1581.8501825394212;1.2925162821975693;RECEIVED;CM
46;0;-122.7243380737086;0.30656179621084334;370.688;10;125;14;868100000;868100000;1249.3698411599346;9.31126157523423;RECEIVED;CM
34;0;-90.857588149682;32.173311720237436;185.344;9;125;14;868300000;868300000;1620.1521533485675;4.655630787617115;RECEIVED;CM
22;0;-108.17261517388546;14.858284696033977;329.728;12;500;14;867900000;867900000;1285.8009177162692;8.282392892887906;RECEIVED;CM
77;0;-108.92053048340367;14.11036938651577;14.144000000000002;7;500;14;868500000;868500000;1722.1103332829753;0.35528121687271497;RECEIVED;CM
57;0;-110.0973918043615;12.933508065557945;1318.912;12;125;14;867100000;867100000;1724.811004139294;33.12957157155162;RECEIVED;CM
88;0;-121.31773944719441;1.713160422725025;56.57600000000001;7;125;14;867900000;867900000;1900.764056899225;1.4211248674908599;RECEIVED;CM
79;0;-109.4192225091617;13.611677360757739;92.672;9;250;14;867500000;867500000;1049.2706991048592;2.3278153938085575;RECEIVED;CM
14;0;-89.71112839293409;33.31977147698535;659.456;12;250;14;867100000;867100000;1423.2375065322021;16.56478578577581;RECEIVED;CM
20;0;-116.7984858248713;6.232414045048131;28.288000000000004;7;250;14;867100000;867100000;872.1106581162737;0.7105624337454299;RECEIVED;CM
57;0;-114.31530562542756;8.715594244491882;46.336;9;500;14;867500000;867500000;1724.811004139294;1.1639076969042788;RECEIVED;CM
51;0;-90.80840040299961;32.22249946691983;102.912;8;125;14;867700000;867700000;1458.4491763513736;2.5850325643951386;RECEIVED;CM
56;0;-102.44599071301387;20.584909156905567;28.288000000000004;7;250;14;867300000;867300000;1075.5696165288418;0.7105624337454299;RECEIVED;CM
46;0;-129.17337776864454;-6.1424778987251045;741.376;11;125;14;867100000;867100000;1249.3698411599346;18.62252315046846;RECEIVED;CM
29;0;-113.9034682774095;9.127431592509936;741.376;11;125;14;867900000;867900000;1854.1372656845015;18.62252315046846;RECEIVED;CM
13;0;-106.06839649856228;16.96250337135716;659.456;12;250;14;868300000;868300000;1637.4919847132078;16.56478578577581;RECEIVED;CM
53;0;-114.43569090561144;8.595208964308;164.864;11;500;14;867100000;867100000;1760.051419703413;4.141196446443953;RECEIVED;CM
1;0;-95.71015754781122;27.320742322108217;28.288000000000004;7;250;14;867700000;867700000;1363.0836364654958;0.7105624337454299;RECEIVED;CM
88;0;-115.23217920803415;7.798720661885284;92.672;10;500;14;867900000;867900000;1900.764056899225;2.3278153938085575;RECEIVED;CM
52;0;-92.81561264823333;30.21528722168611;164.864;11;500;14;867900000;867900000;1194.3052373660596;4.141196446443953;RECEIVED;CM
56;0;-110.02872435106093;13.002175518858508;185.344;10;250;14;867900000;867900000;1075.5696165288418;4.655630787617115;RECEIVED;CM
33;0;-95.18681498944007;27.84408488047937;102.912;8;125;14;867500000;867500000;1499.977666500405;2.5850325643951386;RECEIVED;CM
98;0;-110.17033232435352;12.860567545565914;329.728;11;250;14;867900000;867900000;1598.11201109309;8.282392892887906;RECEIVED;CM
84;0;-112.45450375937955;10.57639611053989;659.456;12;250;14;867500000;867500000;1952.8074661881033;16.56478578577581;RECEIVED;CM
87;0;-113.77499811062846;9.255901759290978;46.336;9;500;14;867500000;867500000;1495.0535107480266;1.1639076969042788;RECEIVED;CH
19;0;-112.09717007779399;10.933729792125447;92.672;10;500;14;868100000;868100000;629.0;2.3278153938085575;RECEIVED;CM
26;0;-107.10340471577626;15.927495154143173;14.144000000000002;7;500;14;868300000;868300000;460.440006949874;0.35528121687271497;RECEIVED;CM
11;0;-107.00297261685381;16.027927253065627;164.864;11;500;14;868500000;868500000;1977.7332985010896;4.141196446443953;RECEIVED;CM
12;0;-112.60231129707986;10.428588572839573;56.57600000000001;7;125;14;867700000;867700000;1550.038064048751;1.4211248674908599;RECEIVED;CM
98;0;-110.94966826976273;12.081231600156713;659.456;12;250;14;867100000;867100000;1598.11201109309;16.56478578577581;RECEIVED;CM
12;0;-122.07297322364141;0.9579266462780254;370.688;10;125;14;867500000;867500000;1550.038064048751;9.31126157523423;RECEIVED;CM
90;0;-99.62453936909847;23.406360500820966;14.144000000000002;7;500;14;867100000;867100000;1943.4222392470454;0.35528121687271497;RECEIVED;CM
86;0;-111.54753054194227;11.483369327977172;659.456;12;250;14;868500000;868500000;863.5583361881235;16.56478578577581;RECEIVED;CM
2;0;-106.26627305715967;16.764626812759772;92.672;10;500;14;867900000;867900000;1865.9884779922945;2.3278153938085575;RECEIVED;CM
41;0;-119.64486330312516;3.3860365667942744;185.344;9;125;14;867700000;867700000;1848.6073136282891;4.655630787617115;RECEIVED;CM
88;0;-94.10043259830654;28.930467271612898;25.728;8;500;14;868100000;868100000;1900.764056899225;0.6462581410987847;RECEIVED;CM
59;0;-111.7249335018924;11.305966368027043;329.728;11;250;14;868500000;868500000;1583.7060964711854;8.282392892887906;RECEIVED;CM
80;0;-103.88795232541644;19.142947544503002;102.912;8;125;14;868100000;868100000;1703.4793805620307;2.5850325643951386;RECEIVED;CM
11;0;-113.28113751345526;9.749762356464174;92.672;9;250;14;867700000;867700000;1977.7332985010896;2.3278153938085575;RECEIVED;CM
34;0;-109.75626642971044;13.274633440209001;370.688;10;125;14;867100000;867100000;1620.1521533485675;9.31126157523423;RECEIVED;CM
15;0;-110.46480480131052;12.566095068608917;25.728;8;500;14;868100000;868100000;1773.568154878746;0.6462581410987847;RECEIVED;CM
91;0;-115.44715113425195;7.583748735667484;46.336;9;500;14;868300000;868300000;581.3303707875583;1.1639076969042788;RECEIVED;CM
72;0;-92.13851983067562;30.892380039243818;741.376;11;125;14;867700000;867700000;1037.4512036717679;18.62252315046846;RECEIVED;CM
82;0;-107.95584521738478;15.07505465253466;28.288000000000004;7;250;14;868300000;868300000;1760.024147561618;0.7105624337454299;RECEIVED;CM
8;0;-132.63717849548325;-9.606278625563817;25.728;8;500;14;868300000;868300000;1939.1596117906333;0.6462581410987847;LOST;CM
42;0;-105.65491706123632;17.37598280868312;741.376;11;125;14;867500000;867500000;1524.241778721473;18.62252315046846;RECEIVED;CM
48;0;-96.03904548934277;26.99185438057667;185.344;10;250;14;867700000;867700000;1308.6244686692971;4.655630787617115;RECEIVED;CM
25;0;-124.96144856092849;-1.9305486910090508;659.456;12;250;14;868500000;868500000;1000.5958224977755;16.56478578577581;RECEIVED;CM
33;0;-100.2235273581075;22.807372511811934;164.864;11;500;14;867100000;867100000;1499.977666500405;4.141196446443953;RECEIVED;CM
56;0;-120.63855782865272;2.3923420412667156;92.672;10;500;14;868300000;868300000;1075.5696165288418;2.3278153938085575;RECEIVED;CM
76;0;-111.25314851695592;11.77775135296352;51.456;8;250;14;867300000;867300000;1681.7030058842138;1.2925162821975693;RECEIVED;CM
86;0;-102.75889749887273;20.27200237104671;56.57600000000001;7;125;14;867900000;867900000;863.5583361881235;1.4211248674908599;RECEIVED;CM
80;0;-85.20420697964474;37.8266928902747;56.57600000000001;7;125;14;867700000;867700000;1703.4793805620307;1.4211248674908599;RECEIVED;CM
