node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
37;0;-110.4550393542136;12.575860515705841;25.728;8;500;14;867500000;867500000;469.2483351062633;0.6462581410987847;RECEIVED;CM
72;0;-111.09444554771969;11.93645432219975;56.57600000000001;7;125;14;868500000;868500000;1520.2884594707677;1.4211248674908599;RECEIVED;CM
74;0;-108.54077105884302;14.490128811076417;102.912;8;125;14;868300000;868300000;1792.6723069205927;2.5850325643951386;RECEIVED;CM
4;0;-113.42494192362588;9.605957946293557;164.864;11;500;14;867900000;867900000;1669.661342907597;4.141196446443953;RECEIVED;CM
84;0;-111.55405984237224;11.476840027547198;1318.912;12;125;14;867500000;867500000;916.1397273342096;33.12957157155162;RECEIVED;CM
35;0;-91.1087776157224;31.922122254197035;329.728;11;250;14;867700000;867700000;1091.716080306597;8.282392892887906;RECEIVED;CM
88;0;-117.81671334967535;5.214186520244084;741.376;11;125;14;868500000;868500000;1617.0420526380876;18.62252315046846;RECEIVED;CH
57;0;-101.85022455617107;21.180675313748367;51.456;8;250;14;868300000;868300000;798.9549424091449;1.2925162821975693;RECEIVED;CM
0;0;-104.50895662100555;18.521943248913885;185.344;10;250;14;867900000;867900000;1545.7250725792087;4.655630787617115;RECEIVED;CM
71;0;-92.04342845442488;30.987471415494554;370.688;10;125;14;868500000;868500000;950.2683831423626;9.31126157523423;RECEIVED;CM
11;0;-114.28884796674197;8.742051903177469;370.688;10;125;14;867500000;867500000;1667.6384500244649;9.31126157523423;RECEIVED;CM
95;0;-107.25378053948896;15.77711933043048;25.728;8;500;14;867300000;867300000;579.3694848712694;0.6462581410987847;RECEIVED;CM
1;0;-104.80228423523401;18.228615634685426;28.288000000000004;7;250;14;868100000;868100000;1686.7892577319788;0.7105624337454299;RECEIVED;CM
51;0;-117.12421746255339;5.906682407366048;329.728;12;500;14;867900000;867900000;1982.6774825977118;8.282392892887906;RECEIVED;CM
70;0;-118.99351679305354;4.037383076865893;102.912;8;125;14;868500000;868500000;1400.5970155615782;2.5850325643951386;RECEIVED;CM
83;0;-98.05600833061608;24.974891539303357;56.57600000000001;7;125;14;868300000;868300000;1784.9249283933484;1.4211248674908599;RECEIVED;CM
75;0;-114.31339267966575;8.717507190253684;659.456;12;250;14;868100000;868100000;565.5899574780302;16.56478578577581;RECEIVED;CM
2;0;-117.58626702340851;5.4446328465109275;741.376;11;125;14;868300000;868300000;1920.246338363909;18.62252315046846;RECEIVED;CM
75;0;-104.59689938042712;18.43400048949232;46.336;9;500;14;867900000;867900000;565.5899574780302;1.1639076969042788;RECEIVED;CM
15;0;-125.03431804076646;-2.003418170847027;185.344;9;125;14;867300000;867300000;1605.0311523456485;4.655630787617115;RECEIVED;CM
14;0;-106.13706384099856;16.893836028920873;185.344;9;125;14;868100000;868100000;1879.438479972143;4.655630787617115;RECEIVED;CM
1;0;-91.56671171386635;31.464188156053083;102.912;8;125;14;867700000;867700000;1686.7892577319788;2.5850325643951386;RECEIVED;CM
30;0;-111.83173563081574;11.199164239103695;370.688;10;125;14;867900000;867900000;392.23717314910374;9.31126157523423;RECEIVED;CM
84;0;-96.01853747464781;27.012362395271623;741.376;11;125;14;868500000;868500000;916.1397273342096;18.62252315046846;RECEIVED;CM
94;0;-99.95422765968956;23.076672210229873;329.728;11;250;14;867900000;867900000;1516.4075969210917;8.282392892887906;RECEIVED;CM
51;0;-116.81182214461893;6.219077725300508;370.688;10;125;14;867700000;867700000;1982.6774825977118;9.31126157523423;RECEIVED;CM
87;0;-104.16640499580929;18.86449487411015;51.456;8;250;14;868300000;868300000;515.4929679442776;1.2925162821975693;RECEIVED;CM
74;0;-112.69776922294513;10.333130646974311;1318.912;12;125;14;867300000;867300000;1792.6723069205927;33.12957157155162;RECEIVED;CM
70;0;-102.15496437964593;20.875935490273505;185.344;10;250;14;867100000;867100000;1400.5970155615782;4.655630787617115;RECEIVED;CM
34;0;-109.47425528614227;13.556644583777171;329.728;11;250;14;867100000;867100000;1263.427481100518;8.282392892887906;RECEIVED;CM
55;0;-114.32765247198412;8.703247397935314;1318.912;12;125;14;867100000;867100000;1173.2092737444586;33.12957157155162;RECEIVED;CM
10;0;-118.23861230880905;4.792287561110385;185.344;10;250;14;867700000;867700000;1253.952550936438;4.655630787617115;RECEIVED;CM
99;0;-113.92130034301834;9.109599526901093;329.728;12;500;14;867700000;867700000;1594.8119011344254;8.282392892887906;RECEIVED;CM
24;0;-104.4663328684018;18.56456700151763;329.728;11;250;14;867100000;867100000;1492.5957255734052;8.282392892887906;RECEIVED;CM
3;0;-122.31469493530358;0.7162049346158597;185.344;9;125;14;867700000;867700000;1428.1400491548438;4.655630787617115;RECEIVED;CH
70;0;-104.56340963253898;18.46749023738046;51.456;8;250;14;868300000;868300000;1400.5970155615782;1.2925162821975693;RECEIVED;CM
45;0;-120.719546696798;2.3113531731214323;741.376;11;125;14;868500000;868500000;910.6706320069842;18.62252315046846;RECEIVED;CM
96;0;-115.29173354130012;7.739166328619319;14.144000000000002;7;500;14;868300000;868300000;622.7069936976781;0.35528121687271497;RECEIVED;CM
33;0;-112.83019310436677;10.200706765552667;185.344;10;250;14;867700000;867700000;694.9446021086861;4.655630787617115;RECEIVED;CM
45;0;-104.4709230135368;18.559976856382633;741.376;11;125;14;868500000;868500000;910.6706320069842;18.62252315046846;RECEIVED;CM
2;0;-115.46705897296181;7.563840896957629;1318.912;12;125;14;868300000;868300000;1920.246338363909;33.12957157155162;RECEIVED;CM
74;0;-115.95474099449763;7.076158875421811;659.456;12;250;14;868500000;868500000;1792.6723069205927;16.56478578577581;RECEIVED;CM
13;0;-109.47080545741929;13.560094412500149;92.672;9;250;14;868500000;868500000;935.0903699643153;2.3278153938085575;RECEIVED;CM
86;0;-122.89117191288315;0.1397279570362855;92.672;10;500;14;867900000;867900000;545.2210560864281;2.3278153938085575;RECEIVED;CM
3;0;-125.33580398070464;-2.304904110785202;28.288000000000004;7;250;14;867100000;867100000;1428.1400491548438;0.7105624337454299;LOST;CH
63;0;-109.35833386418865;13.672566005730786;659.456;12;250;14;867700000;867700000;1992.2750814081874;16.56478578577581;RECEIVED;CM
75;0;-112.87614031335147;10.154759556567967;25.728;8;500;14;868500000;868500000;565.5899574780302;0.6462581410987847;RECEIVED;CM
43;0;-108.72081008420207;14.310089785717366;185.344;9;125;14;868100000;868100000;1353.9867059908674;4.655630787617115;RECEIVED;CM
35;0;-102.38029613111829;20.650603738801152;164.864;11;500;14;867900000;867900000;1091.716080306597;4.141196446443953;RECEIVED;CM
15;0;-120.30586792239282;2.7250319475266167;329.728;11;250;14;867900000;867900000;1605.0311523456485;8.282392892887906;RECEIVED;CM
74;0;-109.42567535950755;13.605224510411887;659.456;12;250;14;868300000;868300000;1792.6723069205927;16.56478578577581;RECEIVED;CM
26;0;-121.31296821738744;1.7179316525320019;46.336;9;500;14;867100000;867100000;1898.4836054072207;1.1639076969042788;RECEIVED;CM
80;0;-99.82213934614724;23.2087605237722;25.728;8;500;14;867700000;867700000;1333.3165415609303;0.6462581410987847;RECEIVED;CM
77;0;-102.94924526476893;20.081654605150504;46.336;9;500;14;868500000;868500000;344.8840384825021;1.1639076969042788;RECEIVED;CM
31;0;-116.76189278994823;6.269007079971203;28.288000000000004;7;250;14;868100000;868100000;1782.0474179998691;0.7105624337454299;RECEIVED;CM
84;0;-98.5138987326267;24.517001137292738;1318.912;12;125;14;867500000;867500000;916.1397273342096;33.12957157155162;RECEIVED;CM
47;0;-94.33318080491023;28.69771906500921;1318.912;12;125;14;868500000;868500000;804.8701758668909;33.12957157155162;RECEIVED;CM
69;0;-109.24680913364209;13.78409073627735;329.728;11;250;14;867300000;867300000;1405.048041883266;8.282392892887906;RECEIVED;CM
84;0;-98.51520486146704;24.515695008452397;92.672;9;250;14;868100000;868100000;916.1397273342096;2.3278153938085575;RECEIVED;CM
81;0;-109.03855466964791;13.99234520027153;185.344;10;250;14;867300000;867300000;1896.134225206644;4.655630787617115;RECEIVED;CM
4;0;-98.84867678663375;24.18222308328569;56.57600000000001;7;125;14;867300000;867300000;1669.661342907597;1.4211248674908599;RECEIVED;CM
60;0;-118.49731506333214;4.5335848065872995;51.456;8;250;14;868100000;868100000;1963.4981538061095;1.2925162821975693;RECEIVED;CM
8;0;-111.06050840702328;11.97039146289616;329.728;12;500;14;867700000;867700000;1551.0099935203511;8.282392892887906;RECEIVED;CM
12;0;-106.47421403821592;16.55668583170352;164.864;11;500;14;867300000;867300000;1626.0885584739842;4.141196446443953;RECEIVED;CM
43;0;-95.87831701305308;27.15258285686636;51.456;8;250;14;867900000;867900000;1353.9867059908674;1.2925162821975693;RECEIVED;CM
81;0;-127.185721434985;-4.154821565065561;51.456;8;250;14;867100000;867100000;1896.134225206644;1.2925162821975693;LOST;CM
48;0;-118.54286640068426;4.488033469235177;185.344;9;125;14;867300000;867300000;1246.7886749565862;4.655630787617115;RECEIVED;CM
41;0;-103.43384303695322;19.597056832966217;56.57600000000001;7;125;14;867700000;867700000;1119.8946379012625;1.4211248674908599;RECEIVED;CM
24;0;-116.13601881787793;6.894881052041512;1318.912;12;125;14;867100000;867100000;1492.5957255734052;33.12957157155162;RECEIVED;CM
1;0;-104.2922108562979;18.73868901362154;659.456;12;250;14;867100000;867100000;1686.7892577319788;16.56478578577581;RECEIVED;CM
36;0;-104.29691124443809;18.733988625481345;741.376;11;125;14;867100000;867100000;1485.644641224812;18.62252315046846;RECEIVED;CM
69;0;-110.38658427064935;12.644315599270087;659.456;12;250;14;867100000;867100000;1405.048041883266;16.56478578577581;RECEIVED;CM
6;0;-99.90376599404719;23.127133875872246;329.728;12;500;14;867700000;867700000;1293.7128738634397;8.282392892887906;RECEIVED;CM
68;0;-115.06935350148163;7.9615463684378085;25.728;8;500;14;868500000;868500000;312.8530006248941;0.6462581410987847;RECEIVED;CM
10;0;-112.59317608617665;10.437723783742783;164.864;11;500;14;867100000;867100000;1253.952550936438;4.141196446443953;RECEIVED;CM
19;0;-100.45087383432195;22.580026035597484;164.864;11;500;14;867500000;867500000;1099.8008910707429;4.141196446443953;RECEIVED;CM
51;0;-119.40988130580493;3.6210185641145074;102.912;8;125;14;867300000;867300000;1982.6774825977118;2.5850325643951386;RECEIVED;CM
68;0;-99.62138030949946;23.40951956041998;164.864;11;500;14;868300000;868300000;312.8530006248941;4.141196446443953;RECEIVED;CM
48;0;-97.83713963993654;25.1937602299829;102.912;8;125;14;867900000;867900000;1246.7886749565862;2.5850325643951386;RECEIVED;CM
18;0;-116.60027239487763;6.430627475041803;164.864;11;500;14;868500000;868500000;1900.8516512342567;4.141196446443953;RECEIVED;CM
9;0;-116.80556138000307;6.225338489916368;28.288000000000004;7;250;14;867700000;867700000;1730.0245662995655;0.7105624337454299;RECEIVED;CM
28;0;-113.99577300806314;9.035126861856298;25.728;8;500;14;867900000;867900000;552.9575028878802;0.6462581410987847;RECEIVED;CM
65;0;-101.88072579346593;21.15017407645351;51.456;8;250;14;867700000;867700000;1957.3413090209892;1.2925162821975693;RECEIVED;CM
5;0;-121.0693209622543;1.9615789076651424;25.728;8;500;14;868300000;868300000;745.8129792380929;0.6462581410987847;RECEIVED;CM
31;0;-122.3120202421874;0.7188796277320364;185.344;10;250;14;867300000;867300000;1782.0474179998691;4.655630787617115;RECEIVED;CM
19;0;-82.05534903576736;40.975550834152074;25.728;8;500;14;867700000;867700000;1099.8008910707429;0.6462581410987847;RECEIVED;CM
99;0;-119.9171904925183;3.113709377401136;92.672;9;250;14;867700000;867700000;1594.8119011344254;2.3278153938085575;RECEIVED;CM
27;0;-112.02938384335344;11.001516026565994;25.728;8;500;14;867300000;867300000;1563.1842501765427;0.6462581410987847;RECEIVED;CM
52;0;-126.51137542681704;-3.480475556897602;1318.912;12;125;14;868100000;868100000;1954.6020055243982;33.12957157155162;RECEIVED;CM
85;0;-104.08950436801224;18.941395501907195;56.57600000000001;7;125;14;867100000;867100000;1166.0553160120664;1.4211248674908599;RECEIVED;CM
60;0;-120.28808010023462;2.7428197696848144;329.728;11;250;14;867700000;867700000;1963.4981538061095;8.282392892887906;RECEIVED;CM
57;0;-102.75824318553917;20.272656684380266;1318.912;12;125;14;867700000;867700000;798.9549424091449;33.12957157155162;RECEIVED;CM
20;0;-119.81005054638314;3.2208493235362994;14.144000000000002;7;500;14;867500000;867500000;1395.059855346716;0.35528121687271497;RECEIVED;CM
40;0;-115.7856110180627;7.245288851856742;370.688;10;125;14;868500000;868500000;935.3256117523993;9.31126157523423;RECEIVED;CH
41;0;-108.12874533416806;14.902154535751379;329.728;11;250;14;867100000;867100000;1119.8946379012625;8.282392892887906;RECEIVED;CM
88;0;-128.17205299806182;-5.141153128142378;92.672;9;250;14;868500000;868500000;1617.0420526380876;2.3278153938085575;RECEIVED;CH
50;0;-95.66984891516668;27.361050954752756;51.456;8;250;14;867500000;867500000;887.0428400026686;1.2925162821975693;RECEIVED;CM
24;0;-95.09402081984706;27.936879050072378;51.456;8;250;14;867100000;867100000;1492.5957255734052;1.2925162821975693;RECEIVED;CM
74;0;-123.5294571550231;-0.49855728510365793;56.57600000000001;7;125;14;868300000;868300000;1792.6723069205927;1.4211248674908599;RECEIVED;CM
6;0;-106.18472124245162;16.846178627467822;185.344;9;125;14;867100000;867100000;1293.7128738634397;4.655630787617115;RECEIVED;CM
16;0;-106.3282733852224;16.702626484697035;92.672;10;500;14;868500000;868500000;1556.1506996431933;2.3278153938085575;RECEIVED;CM
15;0;-117.6004502755535;5.430449594365939;28.288000000000004;7;250;14;867100000;867100000;1605.0311523456485;0.7105624337454299;RECEIVED;CM
1;0;-97.20689215284163;25.824007717077805;56.57600000000001;7;125;14;868300000;868300000;1686.7892577319788;1.4211248674908599;RECEIVED;CM
68;0;-118.40277596607547;4.628123903843971;92.672;9;250;14;867900000;867900000;312.8530006248941;2.3278153938085575;RECEIVED;CM
57;0;-115.72877253918384;7.302127330735601;28.288000000000004;7;250;14;868100000;868100000;798.9549424091449;0.7105624337454299;RECEIVED;CM
16;0;-94.11124152596942;28.91965834395002;46.336;9;500;14;867700000;867700000;1556.1506996431933;1.1639076969042788;RECEIVED;CM
59;0;-105.60240579115519;17.428494078764246;102.912;8;125;14;868100000;868100000;195.5019181491578;2.5850325643951386;RECEIVED;CM
26;0;-117.92822372247238;5.102676147447056;102.912;8;125;14;867900000;867900000;1898.4836054072207;2.5850325643951386;RECEIVED;CM
9;0;-108.28640421624344;14.744495653675997;164.864;11;500;14;867500000;867500000;1730.0245662995655;4.141196446443953;RECEIVED;CM
67;0;-100.64052814212;22.390371727799433;659.456;12;250;14;867100000;867100000;1804.076772202336;16.56478578577581;RECEIVED;CM
49;0;-105.03620215963365;17.99469771028579;164.864;11;500;14;867500000;867500000;1939.6546084290367;4.141196446443953;RECEIVED;CM
59;0;-120.15524191937632;2.875657950543115;102.912;8;125;14;867500000;867500000;195.5019181491578;2.5850325643951386;RECEIVED;CM
90;0;-112.00961081472775;11.021289055191687;185.344;9;125;14;867100000;867100000;1002.210556719495;4.655630787617115;RECEIVED;CM
31;0;-118.67260580190523;4.358294068014203;164.864;11;500;14;868500000;868500000;1782.0474179998691;4.141196446443953;RECEIVED;CM
72;0;-114.23743383984575;8.793466030073688;56.57600000000001;7;125;14;867100000;867100000;1520.2884594707677;1.4211248674908599;RECEIVED;CM
63;0;-107.87343714727523;15.157462722644212;329.728;11;250;14;867300000;867300000;1992.2750814081874;8.282392892887906;RECEIVED;CM
21;0;-107.03364310384032;15.997256766079119;1318.912;12;125;14;867300000;867300000;1913.9331231785504;33.12957157155162;RECEIVED;CM
24;0;-108.20496065758987;14.825939212329573;92.672;9;250;14;868500000;868500000;1492.5957255734052;2.3278153938085575;RECEIVED;CM
61;0;-106.75535382828905;16.275546041630392;25.728;8;500;14;868300000;868300000;834.6028995875823;0.6462581410987847;RECEIVED;CM
40;0;-120.96924033400046;2.0616595359189773;14.144000000000002;7;500;14;867100000;867100000;935.3256117523993;0.35528121687271497;LOST;CH
70;0;-115.1248166235685;7.906083246350931;659.456;12;250;14;867100000;867100000;1400.5970155615782;16.56478578577581;RECEIVED;CM
15;0;-115.16849966401765;7.862400205901793;370.688;10;125;14;867300000;867300000;1605.0311523456485;9.31126157523423;RECEIVED;CM
85;0;-102.4686409777858;20.56225889213364;185.344;9;125;14;867300000;867300000;1166.0553160120664;4.655630787617115;RECEIVED;CM
33;0;-110.53211233482192;12.49878753509752;28.288000000000004;7;250;14;867700000;867700000;694.9446021086861;0.7105624337454299;RECEIVED;CM
38;0;-102.61912624138994;20.411773628529502;28.288000000000004;7;250;14;867100000;867100000;1242.0841356365518;0.7105624337454299;RECEIVED;CM
21;0;-121.48152480676163;1.549375063157811;185.344;10;250;14;867300000;867300000;1913.9331231785504;4.655630787617115;RECEIVED;CM
25;0;-124.37270899873434;-1.3418091288149014;370.688;10;125;14;868300000;868300000;1950.8226469876754;9.31126157523423;RECEIVED;CM
64;0;-107.77619446500364;15.254705404915796;1318.912;12;125;14;867500000;867500000;1538.9311225652693;33.12957157155162;RECEIVED;CM
89;0;-112.82768232591768;10.20321754400176;102.912;8;125;14;868500000;868500000;1143.9178292167667;2.5850325643951386;RECEIVED;CH
