node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
44;0;-114.03047545290187;9.00042441701757;14.144000000000002;7;500;14;867100000;867100000;1851.9379039265868;0.35528121687271497;RECEIVED;CM
66;0;-129.0550016981946;-6.02410182827515;14.144000000000002;7;500;14;867100000;867100000;1395.2179041282404;0.35528121687271497;LOST;CM
99;0;-118.13240427441181;4.898495595507626;14.144000000000002;7;500;14;868500000;868500000;1567.0012763236666;0.35528121687271497;RECEIVED;CM
91;0;-108.67044576605566;14.360454103863773;14.144000000000002;7;500;14;868100000;868100000;1933.657932520641;0.35528121687271497;RECEIVED;CM
88;0;-108.4518922067035;14.579007663215933;14.144000000000002;7;500;14;867500000;867500000;1116.6467659918244;0.35528121687271497;RECEIVED;CM
71;0;-112.115460179337;10.915439690582431;28.288000000000004;7;250;14;867900000;867900000;524.2442178984905;0.7105624337454299;RECEIVED;CM
65;0;-113.03749535548684;9.993404514432598;14.144000000000002;7;500;14;867500000;867500000;1500.5332385522154;0.35528121687271497;RECEIVED;CM
16;0;-114.06324632231713;8.96765354760231;14.144000000000002;7;500;14;867100000;867100000;778.3315488916019;0.35528121687271497;RECEIVED;CM
1;0;-120.3225916347929;2.7083082351265375;14.144000000000002;7;500;14;867700000;867700000;1185.7204560940997;0.35528121687271497;RECEIVED;CM
1;0;-109.02150972890303;14.00939014101641;14.144000000000002;7;500;14;868500000;868500000;1185.7204560940997;0.35528121687271497;RECEIVED;CM
59;0;-124.1943484642795;-1.1634485943600623;14.144000000000002;7;500;14;867100000;867100000;1046.0043020944033;0.35528121687271497;LOST;CM
13;0;-107.57923160564377;15.451668264275668;14.144000000000002;7;500;14;867100000;867100000;166.01204775557707;0.35528121687271497;RECEIVED;CM
27;0;-105.612317334659;17.41858253526044;14.144000000000002;7;500;14;867100000;867100000;1660.4493367760426;0.35528121687271497;RECEIVED;CM
45;0;-110.81907335417054;12.211826515748896;14.144000000000002;7;500;14;867100000;867100000;1473.2294458094434;0.35528121687271497;RECEIVED;CM
3;0;-104.53668942195199;18.494210447967447;14.144000000000002;7;500;14;868300000;868300000;1967.2584985202122;0.35528121687271497;RECEIVED;CM
23;0;-97.98610360603423;25.044796263885203;14.144000000000002;7;500;14;867100000;867100000;1050.1623683983348;0.35528121687271497;RECEIVED;CM
53;0;-91.28667784276396;31.744222027155473;14.144000000000002;7;500;14;867700000;867700000;1943.6061843902432;0.35528121687271497;RECEIVED;CM
49;0;-107.68473370978938;15.346166160130053;14.144000000000002;7;500;14;868300000;868300000;840.1618891618448;0.35528121687271497;RECEIVED;CM
6;0;-102.32484688730814;20.706052982611297;14.144000000000002;7;500;14;868300000;868300000;897.2095630341888;0.35528121687271497;RECEIVED;CM
55;0;-111.79394462759532;11.236955242324115;14.144000000000002;7;500;14;867700000;867700000;1798.9010534212268;0.35528121687271497;RECEIVED;CM
8;0;-101.00137940070506;22.029520469214376;14.144000000000002;7;500;14;867500000;867500000;1595.0529771766203;0.35528121687271497;RECEIVED;CM
32;0;-105.39098641040356;17.63991345951588;1318.912;12;125;14;867900000;867900000;1827.20825304616;33.12957157155162;RECEIVED;CM
99;0;-104.78332758937589;18.24757228054355;14.144000000000002;7;500;14;867100000;867100000;1567.0012763236666;0.35528121687271497;RECEIVED;CM
30;0;-105.20763415385237;17.82326571606707;14.144000000000002;7;500;14;868300000;868300000;705.9178422451157;0.35528121687271497;RECEIVED;CM
12;0;-117.39167176265121;5.639228107268224;14.144000000000002;7;500;14;868500000;868500000;1892.3900232245994;0.35528121687271497;RECEIVED;CM
80;0;-130.2066556341582;-7.175755764238772;102.912;8;125;14;867100000;867100000;1677.5890438364218;2.5850325643951386;LOST;CM
83;0;-96.53301658147657;26.497883288442864;14.144000000000002;7;500;14;867300000;867300000;722.5358122612332;0.35528121687271497;RECEIVED;CM
25;0;-111.16811223491008;11.862787635009354;14.144000000000002;7;500;14;867900000;867900000;1363.7100131626225;0.35528121687271497;RECEIVED;CM
89;0;-102.4563608495604;20.57453902035904;14.144000000000002;7;500;14;867300000;867300000;1847.8858189834132;0.35528121687271497;RECEIVED;CM
44;0;-116.54373091831894;6.487168951600495;14.144000000000002;7;500;14;868300000;868300000;1851.9379039265868;0.35528121687271497;RECEIVED;CM
58;0;-107.24376742087537;15.787132449044066;14.144000000000002;7;500;14;867300000;867300000;1130.285362198414;0.35528121687271497;RECEIVED;CM
45;0;-108.81413713075173;14.216762739167706;14.144000000000002;7;500;14;868500000;868500000;1473.2294458094434;0.35528121687271497;RECEIVED;CM
3;0;-118.80775814452173;4.22314172539771;14.144000000000002;7;500;14;868500000;868500000;1967.2584985202122;0.35528121687271497;RECEIVED;CM
39;0;-108.36404582050098;14.666854049418461;14.144000000000002;7;500;14;868500000;868500000;1379.6394456523776;0.35528121687271497;RECEIVED;CH
4;0;-99.46807610712038;23.562823762799056;14.144000000000002;7;500;14;867700000;867700000;1134.9801760383307;0.35528121687271497;RECEIVED;CM
73;0;-113.92720608027295;9.103693789646485;14.144000000000002;7;500;14;867300000;867300000;1320.3734320259553;0.35528121687271497;RECEIVED;CM
59;0;-115.475739068568;7.555160801351434;14.144000000000002;7;500;14;868100000;868100000;1046.0043020944033;0.35528121687271497;RECEIVED;CM
90;0;-103.40227564639221;19.628624223527225;14.144000000000002;7;500;14;868500000;868500000;1301.9466194894474;0.35528121687271497;RECEIVED;CM
7;0;-105.86387396233465;17.167025907584787;14.144000000000002;7;500;14;868300000;868300000;1793.582169848931;0.35528121687271497;RECEIVED;CM
2;0;-109.87523180303583;13.155668066883607;14.144000000000002;7;500;14;868100000;868100000;1655.4821050074809;0.35528121687271497;RECEIVED;CM
85;0;-105.50911254684655;17.521787323072886;14.144000000000002;7;500;14;867500000;867500000;842.5111275229544;0.35528121687271497;RECEIVED;CM
44;0;-110.59183112542168;12.43906874449776;185.344;9;125;14;868300000;868300000;1851.9379039265868;4.655630787617115;RECEIVED;CM
91;0;-110.76630773588103;12.26459213403841;14.144000000000002;7;500;14;867300000;867300000;1933.657932520641;0.35528121687271497;RECEIVED;CM
57;0;-116.49341078754006;6.5374890823793805;14.144000000000002;7;500;14;868100000;868100000;116.93160394008115;0.35528121687271497;RECEIVED;CM
8;0;-94.84641318325377;28.184486686665664;56.57600000000001;7;125;14;868500000;868500000;1595.0529771766203;1.4211248674908599;RECEIVED;CM
58;0;-114.49053098822017;8.540368881699266;14.144000000000002;7;500;14;867500000;867500000;1130.285362198414;0.35528121687271497;RECEIVED;CM
31;0;-117.32873282109;5.702167048829438;28.288000000000004;7;250;14;867900000;867900000;1905.4324968363483;0.7105624337454299;RECEIVED;CM
67;0;-127.53127798822143;-4.500378118301995;14.144000000000002;7;500;14;868500000;868500000;1895.7470822870862;0.35528121687271497;LOST;CM
50;0;-104.92416661271257;18.10673325720687;14.144000000000002;7;500;14;868100000;868100000;1091.0293304948314;0.35528121687271497;RECEIVED;CM
28;0;-114.20941556400908;8.82148430591036;14.144000000000002;7;500;14;867700000;867700000;1427.648416102508;0.35528121687271497;RECEIVED;CM
29;0;-108.23300008650116;14.797899783418274;14.144000000000002;7;500;14;867700000;867700000;1776.6769543166815;0.35528121687271497;RECEIVED;CM
82;0;-115.97490164582078;7.0559982240986585;14.144000000000002;7;500;14;867100000;867100000;1263.3388302430983;0.35528121687271497;RECEIVED;CM
96;0;-90.7322493663844;32.29865050353504;14.144000000000002;7;500;14;867700000;867700000;1426.920109887025;0.35528121687271497;RECEIVED;CM
36;0;-110.73513461328358;12.29576525663586;14.144000000000002;7;500;14;868300000;868300000;864.9537559893014;0.35528121687271497;RECEIVED;CM
32;0;-110.5513817646564;12.47951810526304;92.672;9;250;14;868300000;868300000;1827.20825304616;2.3278153938085575;RECEIVED;CM
67;0;-109.42762975052351;13.60327011939593;28.288000000000004;7;250;14;868300000;868300000;1895.7470822870862;0.7105624337454299;RECEIVED;CM
96;0;-93.60241861482945;29.42848125508999;14.144000000000002;7;500;14;867900000;867900000;1426.920109887025;0.35528121687271497;RECEIVED;CM
47;0;-99.6716392921177;23.359260577801734;14.144000000000002;7;500;14;867300000;867300000;1351.174674126184;0.35528121687271497;RECEIVED;CM
48;0;-108.53145846893689;14.499441400982548;14.144000000000002;7;500;14;867500000;867500000;1748.5725606905764;0.35528121687271497;RECEIVED;CM
74;0;-101.10061476704283;21.93028510287661;56.57600000000001;7;125;14;867100000;867100000;1207.771915553595;1.4211248674908599;RECEIVED;CM
57;0;-123.20333812067955;-0.1724382507601092;14.144000000000002;7;500;14;868100000;868100000;116.93160394008115;0.35528121687271497;LOST;CM
21;0;-103.50896536741935;19.521934502500088;14.144000000000002;7;500;14;868300000;868300000;1919.608293376542;0.35528121687271497;RECEIVED;CM
81;0;-121.68120447381509;1.3496953961043516;14.144000000000002;7;500;14;867900000;867900000;1753.8511909509314;0.35528121687271497;LOST;CM
9;0;-96.49110854311414;26.5397913268053;14.144000000000002;7;500;14;867100000;867100000;1602.6808790273876;0.35528121687271497;RECEIVED;CM
88;0;-101.96954743728114;21.0613524326383;14.144000000000002;7;500;14;867100000;867100000;1116.6467659918244;0.35528121687271497;RECEIVED;CM
41;0;-99.14057563994676;23.890324229972677;14.144000000000002;7;500;14;867500000;867500000;422.1670285562339;0.35528121687271497;RECEIVED;CM
21;0;-105.16814725430518;17.862752615614255;14.144000000000002;7;500;14;867500000;867500000;1919.608293376542;0.35528121687271497;RECEIVED;CM
56;0;-109.30581523195107;13.725084637968365;14.144000000000002;7;500;14;868500000;868500000;1342.1087884370627;0.35528121687271497;RECEIVED;CM
62;0;-113.7606354870456;9.270264382873833;28.288000000000004;7;250;14;867100000;867100000;98.49365461794989;0.7105624337454299;RECEIVED;CM
49;0;-102.71794914251791;20.312950727401528;14.144000000000002;7;500;14;868100000;868100000;840.1618891618448;0.35528121687271497;RECEIVED;CM
70;0;-111.8924067313491;11.13849313857034;14.144000000000002;7;500;14;868500000;868500000;505.5422830980609;0.35528121687271497;RECEIVED;CM
46;0;-123.55510584143244;-0.5242059715129983;741.376;11;125;14;867300000;867300000;1534.456581334252;18.62252315046846;RECEIVED;CH
10;0;-111.18430255496236;11.84659731495708;14.144000000000002;7;500;14;868300000;868300000;222.40728405337808;0.35528121687271497;RECEIVED;CM
16;0;-101.30819075159677;21.72270911832267;14.144000000000002;7;500;14;868100000;868100000;778.3315488916019;0.35528121687271497;RECEIVED;CM
37;0;-101.23378232900616;21.797117540913277;14.144000000000002;7;500;14;868500000;868500000;1968.9195006398813;0.35528121687271497;RECEIVED;CM
50;0;-125.12697374777639;-2.096073877856952;14.144000000000002;7;500;14;867300000;867300000;1091.0293304948314;0.35528121687271497;LOST;CM
8;0;-122.75129014451622;0.27960972540321904;14.144000000000002;7;500;14;867100000;867100000;1595.0529771766203;0.35528121687271497;LOST;CM
71;0;-110.57402726996287;12.456872599956569;14.144000000000002;7;500;14;868500000;868500000;524.2442178984905;0.35528121687271497;RECEIVED;CM
75;0;-111.67036201994918;11.360537849970257;14.144000000000002;7;500;14;867300000;867300000;1839.0119629844717;0.35528121687271497;RECEIVED;CM
35;0;-118.24116914911326;4.789730720806176;14.144000000000002;7;500;14;868100000;868100000;1666.1911655029264;0.35528121687271497;RECEIVED;CM
20;0;-119.56634253134709;3.464557338572348;14.144000000000002;7;500;14;868500000;868500000;1649.0391141510258;0.35528121687271497;RECEIVED;CM
4;0;-89.6800805868436;33.350819283075836;14.144000000000002;7;500;14;867500000;867500000;1134.9801760383307;0.35528121687271497;RECEIVED;CM
42;0;-122.12452052113457;0.906379348784867;14.144000000000002;7;500;14;868500000;868500000;1681.2614311879042;0.35528121687271497;LOST;CM
63;0;-109.84246229269728;13.18843757722216;14.144000000000002;7;500;14;867100000;867100000;158.927656498169;0.35528121687271497;RECEIVED;CM
67;0;-114.46089675683447;8.570003113084965;14.144000000000002;7;500;14;867100000;867100000;1895.7470822870862;0.35528121687271497;RECEIVED;CM
24;0;-111.11454533927943;11.916354530640007;14.144000000000002;7;500;14;867500000;867500000;767.8600132836714;0.35528121687271497;RECEIVED;CM
30;0;-97.51288596807883;25.518013901840604;14.144000000000002;7;500;14;867500000;867500000;705.9178422451157;0.35528121687271497;RECEIVED;CM
18;0;-119.36014784283896;3.670752027080482;14.144000000000002;7;500;14;868100000;868100000;1656.366203470718;0.35528121687271497;RECEIVED;CM
46;0;-110.33554097133946;12.695358898579983;14.144000000000002;7;500;14;867700000;867700000;1534.456581334252;0.35528121687271497;RECEIVED;CH
77;0;-105.14049314045961;17.890406729459826;14.144000000000002;7;500;14;867100000;867100000;1851.052943597238;0.35528121687271497;RECEIVED;CM
75;0;-112.84965829238081;10.181241577538628;14.144000000000002;7;500;14;867900000;867900000;1839.0119629844717;0.35528121687271497;RECEIVED;CM
43;0;-106.5389899968212;16.491909873098237;14.144000000000002;7;500;14;868500000;868500000;1561.1204309725756;0.35528121687271497;RECEIVED;CM
68;0;-92.39485671155035;30.63604315836909;14.144000000000002;7;500;14;868100000;868100000;1919.942707478533;0.35528121687271497;RECEIVED;CM
93;0;-115.85002067427669;7.180879195642746;14.144000000000002;7;500;14;867300000;867300000;1483.2548668384675;0.35528121687271497;RECEIVED;CM
28;0;-106.65261883667054;16.378281033248896;14.144000000000002;7;500;14;867300000;867300000;1427.648416102508;0.35528121687271497;RECEIVED;CM
78;0;-107.51792623711474;15.512973632804702;14.144000000000002;7;500;14;867300000;867300000;752.0279250134266;0.35528121687271497;RECEIVED;CM
71;0;-113.04947508506368;9.981424784855761;14.144000000000002;7;500;14;867700000;867700000;524.2442178984905;0.35528121687271497;RECEIVED;CM
41;0;-129.35970314792544;-6.328803278006006;14.144000000000002;7;500;14;868500000;868500000;422.1670285562339;0.35528121687271497;LOST;CM
20;0;-110.80662171789925;12.22427815202019;14.144000000000002;7;500;14;867500000;867500000;1649.0391141510258;0.35528121687271497;RECEIVED;CM
58;0;-102.44484252411527;20.586057345804164;14.144000000000002;7;500;14;867900000;867900000;1130.285362198414;0.35528121687271497;RECEIVED;CM
52;0;-112.7022278862743;10.328671983645137;14.144000000000002;7;500;14;867300000;867300000;1783.531889257941;0.35528121687271497;RECEIVED;CM
59;0;-119.42768779949134;3.6032120704281;14.144000000000002;7;500;14;867900000;867900000;1046.0043020944033;0.35528121687271497;RECEIVED;CM
31;0;-114.76729349624222;8.26360637367722;14.144000000000002;7;500;14;868500000;868500000;1905.4324968363483;0.35528121687271497;RECEIVED;CM
59;0;-101.44677376191167;21.584126108007766;14.144000000000002;7;500;14;868100000;868100000;1046.0043020944033;0.35528121687271497;RECEIVED;CM
87;0;-111.04192010399102;11.98897976592842;14.144000000000002;7;500;14;867500000;867500000;1107.4046234326458;0.35528121687271497;RECEIVED;CM
7;0;-85.95641615689775;37.07448371302169;14.144000000000002;7;500;14;867900000;867900000;1793.582169848931;0.35528121687271497;RECEIVED;CM
62;0;-106.00637009465663;17.024529775262806;14.144000000000002;7;500;14;867500000;867500000;98.49365461794989;0.35528121687271497;RECEIVED;CM
25;0;-95.85723529814439;27.17366457177505;14.144000000000002;7;500;14;867700000;867700000;1363.7100131626225;0.35528121687271497;RECEIVED;CM
99;0;-127.18594099805458;-4.155041128135139;14.144000000000002;7;500;14;867100000;867100000;1567.0012763236666;0.35528121687271497;LOST;CM
2;0;-103.04596008473929;19.984939785180146;14.144000000000002;7;500;14;868300000;868300000;1655.4821050074809;0.35528121687271497;RECEIVED;CM
30;0;-110.98765120801592;12.043248661903519;14.144000000000002;7;500;14;867500000;867500000;705.9178422451157;0.35528121687271497;RECEIVED;CM
85;0;-104.21139905914822;18.819500810771217;14.144000000000002;7;500;14;868100000;868100000;842.5111275229544;0.35528121687271497;RECEIVED;CM
66;0;-96.73369168427791;26.297208185641523;14.144000000000002;7;500;14;867500000;867500000;1395.2179041282404;0.35528121687271497;RECEIVED;CM
79;0;-107.30862149335418;15.722278376565257;14.144000000000002;7;500;14;867100000;867100000;1841.2528343494816;0.35528121687271497;RECEIVED;CM
50;0;-104.47369809415713;18.55720177576231;14.144000000000002;7;500;14;867300000;867300000;1091.0293304948314;0.35528121687271497;RECEIVED;CM
91;0;-101.85471907209164;21.176180797827797;14.144000000000002;7;500;14;867100000;867100000;1933.657932520641;0.35528121687271497;RECEIVED;CM
67;0;-113.31587219937751;9.715027670541929;14.144000000000002;7;500;14;867500000;867500000;1895.7470822870862;0.35528121687271497;RECEIVED;CM
66;0;-111.0087041232478;12.022195746671642;14.144000000000002;7;500;14;868500000;868500000;1395.2179041282404;0.35528121687271497;RECEIVED;CM
81;0;-119.28726565248931;3.7436342174301274;14.144000000000002;7;500;14;868100000;868100000;1753.8511909509314;0.35528121687271497;RECEIVED;CM
97;0;-118.89941964849845;4.131480221420986;14.144000000000002;7;500;14;867100000;867100000;1404.7974943030044;0.35528121687271497;RECEIVED;CM
93;0;-119.40696102677143;3.623938843148011;28.288000000000004;7;250;14;867700000;867700000;1483.2548668384675;0.7105624337454299;RECEIVED;CM
35;0;-108.68431978128531;14.346580088634127;14.144000000000002;7;500;14;868100000;868100000;1666.1911655029264;0.35528121687271497;RECEIVED;CM
51;0;-96.57857180314608;26.45232806677336;14.144000000000002;7;500;14;867900000;867900000;618.0493507803402;0.35528121687271497;RECEIVED;CM
34;0;-108.02495725676927;15.005942613150168;14.144000000000002;7;500;14;867300000;867300000;1569.7827875218916;0.35528121687271497;RECEIVED;CM
69;0;-116.08343769664697;6.94746217327247;28.288000000000004;7;250;14;867900000;867900000;1961.016318137103;0.7105624337454299;RECEIVED;CM
64;0;-124.12523321390555;-1.0943333439861078;14.144000000000002;7;500;14;867100000;867100000;1379.0957182153818;0.35528121687271497;LOST;CM
43;0;-106.0634954410841;16.967404428835337;14.144000000000002;7;500;14;868500000;868500000;1561.1204309725756;0.35528121687271497;RECEIVED;CM
65;0;-105.46558371256977;17.56531615734967;14.144000000000002;7;500;14;867100000;867100000;1500.5332385522154;0.35528121687271497;RECEIVED;CM
48;0;-136.87626859366105;-13.845368723741615;14.144000000000002;7;500;14;867700000;867700000;1748.5725606905764;0.35528121687271497;LOST;CM
84;0;-120.29858539042507;2.732314479494363;14.144000000000002;7;500;14;867500000;867500000;1209.7458410757195;0.35528121687271497;RECEIVED;CM
65;0;-105.57798932392487;17.45291054599457;14.144000000000002;7;500;14;867500000;867500000;1500.5332385522154;0.35528121687271497;RECEIVED;CM
75;0;-118.66615303640208;4.3647468335173585;14.144000000000002;7;500;14;867500000;867500000;1839.0119629844717;0.35528121687271497;RECEIVED;CM
39;0;-121.3088168629611;1.7220830069583428;14.144000000000002;7;500;14;867500000;867500000;1379.6394456523776;0.35528121687271497;LOST;CH
23;0;-94.61022505822508;28.420674811694354;14.144000000000002;7;500;14;867300000;867300000;1050.1623683983348;0.35528121687271497;RECEIVED;CM
44;0;-120.32086029691186;2.7100395730075775;14.144000000000002;7;500;14;867100000;867100000;1851.9379039265868;0.35528121687271497;RECEIVED;CM
22;0;-92.14605639223791;30.884843477681528;14.144000000000002;7;500;14;867500000;867500000;1597.8288393942576;0.35528121687271497;RECEIVED;CM
37;0;-120.36129583167505;2.669604038244387;14.144000000000002;7;500;14;867100000;867100000;1968.9195006398813;0.35528121687271497;RECEIVED;CM
34;0;-111.83492879429751;11.195971075621927;14.144000000000002;7;500;14;868100000;868100000;1569.7827875218916;0.35528121687271497;RECEIVED;CM
46;0;-112.59156336694603;10.439336502973404;28.288000000000004;7;250;14;867900000;867900000;1534.456581334252;0.7105624337454299;RECEIVED;CH
80;0;-122.31534795615772;0.7155519137617148;14.144000000000002;7;500;14;867900000;867900000;1677.5890438364218;0.35528121687271497;LOST;CM
4;0;-107.60809678456381;15.422803085355625;14.144000000000002;7;500;14;868300000;868300000;1134.9801760383307;0.35528121687271497;RECEIVED;CM
88;0;-115.17349244062962;7.857407429289822;14.144000000000002;7;500;14;867500000;867500000;1116.6467659918244;0.35528121687271497;RECEIVED;CM
50;0;-109.74448916394356;13.286410705975882;14.144000000000002;7;500;14;867500000;867500000;1091.0293304948314;0.35528121687271497;RECEIVED;CM
25;0;-93.59511555828894;29.4357843116305;14.144000000000002;7;500;14;867700000;867700000;1363.7100131626225;0.35528121687271497;RECEIVED;CM
0;0;-99.70999743405612;23.320902435863317;14.144000000000002;7;500;14;867100000;867100000;661.6418971014457;0.35528121687271497;RECEIVED;CM
48;0;-129.1734016140376;-6.142501744118164;14.144000000000002;7;500;14;868500000;868500000;1748.5725606905764;0.35528121687271497;LOST;CM
79;0;-107.53132487993035;15.499574989989085;14.144000000000002;7;500;14;867700000;867700000;1841.2528343494816;0.35528121687271497;RECEIVED;CM
17;0;-120.0662161308723;2.964683739047132;14.144000000000002;7;500;14;868300000;868300000;1909.4493970775973;0.35528121687271497;RECEIVED;CM
70;0;-115.47633567822436;7.5545641916950785;14.144000000000002;7;500;14;868300000;868300000;505.5422830980609;0.35528121687271497;RECEIVED;CM
7;0;-111.08668576662288;11.94421410329656;14.144000000000002;7;500;14;868100000;868100000;1793.582169848931;0.35528121687271497;RECEIVED;CM
50;0;-109.11504862530701;13.915851244612426;14.144000000000002;7;500;14;868500000;868500000;1091.0293304948314;0.35528121687271497;RECEIVED;CM
34;0;-100.09218049404747;22.93871937587197;14.144000000000002;7;500;14;867900000;867900000;1569.7827875218916;0.35528121687271497;RECEIVED;CM
91;0;-108.85396134574698;14.176938524172456;14.144000000000002;7;500;14;867100000;867100000;1933.657932520641;0.35528121687271497;RECEIVED;CM
1;0;-103.51014250389002;19.520757366029414;14.144000000000002;7;500;14;867700000;867700000;1185.7204560940997;0.35528121687271497;RECEIVED;CM
74;0;-113.51055225940601;9.520347610513426;14.144000000000002;7;500;14;868500000;868500000;1207.771915553595;0.35528121687271497;RECEIVED;CM
19;0;-109.40570855232001;13.62519131759943;102.912;8;125;14;868100000;868100000;1823.7118741731108;2.5850325643951386;RECEIVED;CM
58;0;-113.60643078895842;9.424469080961018;14.144000000000002;7;500;14;867100000;867100000;1130.285362198414;0.35528121687271497;RECEIVED;CM
45;0;-126.38115470007895;-3.350254830159514;370.688;10;125;14;867700000;867700000;1473.2294458094434;9.31126157523423;RECEIVED;CM
93;0;-115.64455204167811;7.386347828241327;14.144000000000002;7;500;14;867500000;867500000;1483.2548668384675;0.35528121687271497;RECEIVED;CM
71;0;-103.35225134515211;19.678648524767326;14.144000000000002;7;500;14;867500000;867500000;524.2442178984905;0.35528121687271497;RECEIVED;CM
32;0;-118.82889921378768;4.202000656131759;14.144000000000002;7;500;14;868500000;868500000;1827.20825304616;0.35528121687271497;RECEIVED;CM
72;0;-113.41627447085203;9.614625399067407;14.144000000000002;7;500;14;867100000;867100000;1905.3241194085588;0.35528121687271497;RECEIVED;CM
76;0;-110.35810882848219;12.67279104143725;14.144000000000002;7;500;14;868300000;868300000;542.9051482533574;0.35528121687271497;RECEIVED;CM
32;0;-132.1827822709591;-9.151882401039671;14.144000000000002;7;500;14;867900000;867900000;1827.20825304616;0.35528121687271497;LOST;CM
29;0;-93.1638206276494;29.867079242270037;14.144000000000002;7;500;14;867100000;867100000;1776.6769543166815;0.35528121687271497;RECEIVED;CM
42;0;-116.01265928269603;7.018240587223403;14.144000000000002;7;500;14;867300000;867300000;1681.2614311879042;0.35528121687271497;RECEIVED;CM
84;0;-122.89309621628567;0.13780365363376745;28.288000000000004;7;250;14;868100000;868100000;1209.7458410757195;0.7105624337454299;RECEIVED;CM
50;0;-105.69498368117455;17.33591618874489;14.144000000000002;7;500;14;868500000;868500000;1091.0293304948314;0.35528121687271497;RECEIVED;CM
88;0;-108.61110250530956;14.419797364609877;14.144000000000002;7;500;14;867500000;867500000;1116.6467659918244;0.35528121687271497;RECEIVED;CM
83;0;-100.11901965454535;22.911880215374083;14.144000000000002;7;500;14;867300000;867300000;722.5358122612332;0.35528121687271497;RECEIVED;CM
31;0;-112.62715141368905;10.403748456230389;28.288000000000004;7;250;14;867500000;867500000;1905.4324968363483;0.7105624337454299;RECEIVED;CM
82;0;-108.01897737824669;15.011922491672749;14.144000000000002;7;500;14;868300000;868300000;1263.3388302430983;0.35528121687271497;RECEIVED;CM
93;0;-112.69131284748403;10.33958702243541;14.144000000000002;7;500;14;867500000;867500000;1483.2548668384675;0.35528121687271497;RECEIVED;CM
74;0;-116.65173154805197;6.379168321867468;14.144000000000002;7;500;14;867100000;867100000;1207.771915553595;0.35528121687271497;RECEIVED;CM
13;0;-115.84463296653041;7.186266903389026;14.144000000000002;7;500;14;867900000;867900000;166.01204775557707;0.35528121687271497;RECEIVED;CM
52;0;-99.52583079157876;23.505069078340682;56.57600000000001;7;125;14;867100000;867100000;1783.531889257941;1.4211248674908599;RECEIVED;CM
61;0;-114.3627810013773;8.668118868542138;14.144000000000002;7;500;14;867900000;867900000;1227.1593213597002;0.35528121687271497;RECEIVED;CH
91;0;-115.05364606102367;7.977253808895767;14.144000000000002;7;500;14;867500000;867500000;1933.657932520641;0.35528121687271497;RECEIVED;CM
99;0;-108.4645618179654;14.566338051954034;14.144000000000002;7;500;14;868300000;868300000;1567.0012763236666;0.35528121687271497;RECEIVED;CM
54;0;-125.40102423244062;-2.3701243625211816;14.144000000000002;7;500;14;867300000;867300000;967.7355010538779;0.35528121687271497;LOST;CM
24;0;-95.04156459190064;27.9893352780188;14.144000000000002;7;500;14;867100000;867100000;767.8600132836714;0.35528121687271497;RECEIVED;CM
21;0;-94.8867877215102;28.144112148409235;14.144000000000002;7;500;14;867100000;867100000;1919.608293376542;0.35528121687271497;RECEIVED;CM
67;0;-110.61104618061475;12.419853689304688;14.144000000000002;7;500;14;867900000;867900000;1895.7470822870862;0.35528121687271497;RECEIVED;CM
22;0;-110.28956753129;12.741332338629434;14.144000000000002;7;500;14;867300000;867300000;1597.8288393942576;0.35528121687271497;RECEIVED;CM
61;0;-114.80023152283405;8.230668347085384;1318.912;12;125;14;867700000;867700000;1227.1593213597002;33.12957157155162;RECEIVED;CH
7;0;-98.71735765576679;24.313542214152648;14.144000000000002;7;500;14;868100000;868100000;1793.582169848931;0.35528121687271497;RECEIVED;CM
32;0;-123.95993578548217;-0.9290359155627357;14.144000000000002;7;500;14;867100000;867100000;1827.20825304616;0.35528121687271497;LOST;CM
24;0;-90.0850145579365;32.945885311982934;14.144000000000002;7;500;14;867100000;867100000;767.8600132836714;0.35528121687271497;RECEIVED;CM
92;0;-91.8643026558785;31.166597214040934;14.144000000000002;7;500;14;867900000;867900000;1717.8047036843275;0.35528121687271497;RECEIVED;CM
97;0;-111.75631457446512;11.274585295454315;14.144000000000002;7;500;14;867300000;867300000;1404.7974943030044;0.35528121687271497;RECEIVED;CM
98;0;-96.98013607630386;26.050763793615573;14.144000000000002;7;500;14;868500000;868500000;1503.8523863730775;0.35528121687271497;RECEIVED;CM
18;0;-116.55463428336182;6.476265586557616;14.144000000000002;7;500;14;867900000;867900000;1656.366203470718;0.35528121687271497;RECEIVED;CM
60;0;-122.82268963005632;0.2082102398631207;14.144000000000002;7;500;14;868100000;868100000;876.0022831020476;0.35528121687271497;LOST;CH
53;0;-104.39982432414607;18.63107554577337;14.144000000000002;7;500;14;867700000;867700000;1943.6061843902432;0.35528121687271497;RECEIVED;CM
60;0;-107.91801442802505;15.112885441894392;28.288000000000004;7;250;14;867300000;867300000;876.0022831020476;0.7105624337454299;RECEIVED;CH
74;0;-127.9766377530299;-4.945737883110468;14.144000000000002;7;500;14;867500000;867500000;1207.771915553595;0.35528121687271497;LOST;CM
86;0;-114.58039083856704;8.450509031352397;14.144000000000002;7;500;14;868100000;868100000;1486.9626760615076;0.35528121687271497;RECEIVED;CM
28;0;-114.5101285287202;8.520771341199236;14.144000000000002;7;500;14;867300000;867300000;1427.648416102508;0.35528121687271497;RECEIVED;CM
