node;gateway;RSSI;SNR;TOA;SF;BW;TXPOWER;FREQ;CHANNEL;DISTANCE;ENERGY;STATUS;ROLE
88;0;-80.73962407697881;42.291275792940624;185.344;9;125;14;867300000;867300000;1244.1579481721765;4.655630787617115;RECEIVED;CM
24;0;-97.68911539489348;25.34178447502596;329.728;11;250;14;867900000;867900000;1737.3312867729055;8.282392892887906;RECEIVED;CM
11;0;-109.05797982684057;13.972920043078872;164.864;11;500;14;868300000;868300000;353.30581653859025;4.141196446443953;RECEIVED;CM
92;0;-103.80773542013473;19.223164449784704;92.672;9;250;14;867100000;867100000;1634.3475762517592;2.3278153938085575;RECEIVED;CM
66;0;-103.4662618316801;19.564638038239337;46.336;9;500;14;867900000;867900000;604.4915218594881;1.1639076969042788;RECEIVED;CM
46;0;-97.76920352206452;25.261696347854922;92.672;10;500;14;867900000;867900000;1876.2784974518042;2.3278153938085575;RECEIVED;CM
33;0;-106.29252414371219;16.738375726207252;92.672;9;250;14;867700000;867700000;1834.6293903674389;2.3278153938085575;RECEIVED;CM
59;0;-104.89221691011593;18.138682959803504;46.336;9;500;14;867100000;867100000;1137.8317098762893;1.1639076969042788;RECEIVED;CM
45;0;-111.59401399376281;11.436885876156623;92.672;9;250;14;867500000;867500000;487.44333003950317;2.3278153938085575;RECEIVED;CM
81;0;-102.43821220584181;20.59268766407763;370.688;10;125;14;867100000;867100000;339.69692374232653;9.31126157523423;RECEIVED;CM
64;0;-111.1547276387736;11.876172231145844;741.376;11;125;14;867100000;867100000;1116.1093136427094;18.62252315046846;RECEIVED;CH
0;0;-111.70319030970768;11.327709560211758;1318.912;12;125;14;868100000;868100000;1896.243127871529;33.12957157155162;RECEIVED;CM
84;0;-106.06708665445844;16.963813215461002;329.728;12;500;14;868100000;868100000;940.0707420189185;8.282392892887906;COLLISION;CM
13;0;-112.2834122334588;10.747487636460633;102.912;8;125;14;867500000;867500000;1841.1042881922795;2.5850325643951386;RECEIVED;CM
18;0;-107.18607518547351;15.844824684445925;25.728;8;500;14;868500000;868500000;791.3437938089867;0.6462581410987847;RECEIVED;CM
64;0;-123.76307338009059;-0.7321735101711511;185.344;9;125;14;868500000;868500000;1116.1093136427094;4.655630787617115;RECEIVED;CH
66;0;-118.87362776899695;4.157272100922484;659.456;12;250;14;868500000;868500000;604.4915218594881;16.56478578577581;RECEIVED;CM
47;0;-105.5809951278824;17.449904742037035;370.688;10;125;14;867100000;867100000;563.2415112542753;9.31126157523423;RECEIVED;CM
20;0;-121.21089124473082;1.8200086251886205;329.728;11;250;14;867900000;867900000;1233.2826115696273;8.282392892887906;RECEIVED;CM
29;0;-101.97133675750902;21.059563112410416;46.336;9;500;14;868300000;868300000;937.4529321517961;1.1639076969042788;RECEIVED;CM
36;0;-104.26213542469628;18.768764445223155;164.864;11;500;14;868500000;868500000;1099.016378403889;4.141196446443953;RECEIVED;CM
44;0;-124.58320237749794;-1.5523025075785029;56.57600000000001;7;125;14;868100000;868100000;763.7551963816678;1.4211248674908599;RECEIVED;CM
44;0;-106.8906942731339;16.140205596785535;185.344;9;125;14;868100000;868100000;763.7551963816678;4.655630787617115;RECEIVED;CM
50;0;-101.22392799069101;21.806971879228428;51.456;8;250;14;867700000;867700000;1192.3665543783086;1.2925162821975693;RECEIVED;CM
39;0;-117.02266164129657;6.008238228622872;659.456;12;250;14;867900000;867900000;1665.2669455675868;16.56478578577581;RECEIVED;CM
17;0;-78.41575031495717;44.61514955496227;46.336;9;500;14;868100000;868100000;1016.7128404815196;1.1639076969042788;RECEIVED;CM
50;0;-118.985165047706;4.045734822213433;14.144000000000002;7;500;14;868100000;868100000;1192.3665543783086;0.35528121687271497;RECEIVED;CM
98;0;-97.00249791884322;26.02840195107622;659.456;12;250;14;867300000;867300000;1884.692017280277;16.56478578577581;RECEIVED;CM
76;0;-110.96630277638886;12.06459709353058;56.57600000000001;7;125;14;867300000;867300000;1918.5077534375512;1.4211248674908599;RECEIVED;CM
61;0;-89.87095984810465;33.15994002181479;370.688;10;125;14;867700000;867700000;1665.2402229107968;9.31126157523423;RECEIVED;CM
22;0;-117.1948391324911;5.83606073742834;1318.912;12;125;14;867700000;867700000;1784.8487330863643;33.12957157155162;RECEIVED;CM
50;0;-116.0629904079052;6.967909462014234;14.144000000000002;7;500;14;867500000;867500000;1192.3665543783086;0.35528121687271497;RECEIVED;CM
15;0;-119.5862253958048;3.4446744741146347;659.456;12;250;14;867500000;867500000;1920.438751952272;16.56478578577581;RECEIVED;CM
35;0;-119.28544161217852;3.7454582577409212;164.864;11;500;14;867700000;867700000;860.9047566368768;4.141196446443953;RECEIVED;CH
63;0;-120.04951733615184;2.9813825337676008;14.144000000000002;7;500;14;867100000;867100000;1794.395720012729;0.35528121687271497;RECEIVED;CM
60;0;-113.82796966208684;9.202930207832594;14.144000000000002;7;500;14;867300000;867300000;1740.4186278019436;0.35528121687271497;RECEIVED;CM
93;0;-113.48190884303499;9.548991026884451;56.57600000000001;7;125;14;867900000;867900000;1597.9949937343358;1.4211248674908599;RECEIVED;CM
43;0;-112.06189143541984;10.9690084344996;164.864;11;500;14;868500000;868500000;1839.870647627164;4.141196446443953;RECEIVED;CM
23;0;-130.1442158159358;-7.113315946016371;370.688;10;125;14;867100000;867100000;1265.1580928879996;9.31126157523423;RECEIVED;CM
65;0;-108.43449373887425;14.596406131045185;51.456;8;250;14;867300000;867300000;679.7536318402425;1.2925162821975693;RECEIVED;CM
83;0;-102.75386237326558;20.27703749665386;102.912;8;125;14;868500000;868500000;1237.8642898153255;2.5850325643951386;RECEIVED;CM
18;0;-105.15848336739934;17.872416502520096;28.288000000000004;7;250;14;867900000;867900000;791.3437938089867;0.7105624337454299;RECEIVED;CM
41;0;-100.76001150379878;22.27088836612066;92.672;9;250;14;867100000;867100000;1572.8512326345426;2.3278153938085575;RECEIVED;CM
61;0;-101.5362596692095;21.494640200709938;51.456;8;250;14;867300000;867300000;1665.2402229107968;1.2925162821975693;RECEIVED;CM
28;0;-109.59776595938582;13.433133910533613;659.456;12;250;14;867700000;867700000;1908.629089163214;16.56478578577581;RECEIVED;CM
31;0;-103.50749016973356;19.52340970018588;659.456;12;250;14;867900000;867900000;1292.0963586358412;16.56478578577581;RECEIVED;CH
46;0;-99.91476769250687;23.116132177412567;46.336;9;500;14;867700000;867700000;1876.2784974518042;1.1639076969042788;RECEIVED;CM
54;0;-99.4527121017364;23.578187768183042;92.672;10;500;14;867500000;867500000;1336.7082703417377;2.3278153938085575;RECEIVED;CM
9;0;-105.67712692119342;17.353772948726018;46.336;9;500;14;867900000;867900000;928.2849777950735;1.1639076969042788;RECEIVED;CM
30;0;-105.03151975542724;17.999380114492197;1318.912;12;125;14;867300000;867300000;1612.6400714356566;33.12957157155162;RECEIVED;CM
51;0;-111.44531164170809;11.58558822821135;46.336;9;500;14;867100000;867100000;732.2465431806421;1.1639076969042788;RECEIVED;CM
87;0;-108.23277519552715;14.798124674392284;46.336;9;500;14;868100000;868100000;1182.4330847874648;1.1639076969042788;RECEIVED;CM
35;0;-114.69694268768504;8.3339571822344;329.728;11;250;14;867500000;867500000;860.9047566368768;8.282392892887906;RECEIVED;CH
60;0;-113.42718464347158;9.60371522644786;659.456;12;250;14;867300000;867300000;1740.4186278019436;16.56478578577581;RECEIVED;CM
20;0;-109.46984167507685;13.561058194842587;92.672;10;500;14;867100000;867100000;1233.2826115696273;2.3278153938085575;RECEIVED;CM
71;0;-106.36093738196223;16.669962487957207;1318.912;12;125;14;868300000;868300000;1819.5081753045245;33.12957157155162;RECEIVED;CM
29;0;-103.5517558725338;19.479143997385634;1318.912;12;125;14;867700000;867700000;937.4529321517961;33.12957157155162;RECEIVED;CM
67;0;-119.96775450855685;3.0631453613625865;14.144000000000002;7;500;14;867500000;867500000;1108.9715956687078;0.35528121687271497;RECEIVED;CM
43;0;-111.92962769287844;11.101272177040997;659.456;12;250;14;867500000;867500000;1839.870647627164;16.56478578577581;RECEIVED;CM
5;0;-104.89494532973657;18.135954540182865;164.864;11;500;14;867100000;867100000;1610.6272070221587;4.141196446443953;RECEIVED;CM
61;0;-106.8272879671831;16.20361190273634;370.688;10;125;14;867100000;867100000;1665.2402229107968;9.31126157523423;RECEIVED;CM
78;0;-114.48610706672659;8.544792803192848;46.336;9;500;14;867100000;867100000;323.81785003300854;1.1639076969042788;RECEIVED;CM
32;0;-100.22414712175345;22.80675274816599;56.57600000000001;7;125;14;868300000;868300000;1611.5414980694727;1.4211248674908599;RECEIVED;CM
72;0;-115.21017294311261;7.820726926806827;46.336;9;500;14;867300000;867300000;1353.8404632747538;1.1639076969042788;RECEIVED;CM
60;0;-108.37576526417416;14.655134605745275;51.456;8;250;14;867300000;867300000;1740.4186278019436;1.2925162821975693;RECEIVED;CM
32;0;-99.75026642257669;23.28063344734275;92.672;10;500;14;868500000;868500000;1611.5414980694727;2.3278153938085575;RECEIVED;CM
46;0;-106.58295814084833;16.447941729071104;102.912;8;125;14;867300000;867300000;1876.2784974518042;2.5850325643951386;RECEIVED;CM
68;0;-120.74655240415595;2.2843474657634886;92.672;10;500;14;867900000;867900000;1064.543094477626;2.3278153938085575;RECEIVED;CH
2;0;-117.2349465287628;5.795953341156633;25.728;8;500;14;867500000;867500000;1492.6231942456207;0.6462581410987847;RECEIVED;CM
24;0;-113.84859113300928;9.182308736910159;14.144000000000002;7;500;14;867500000;867500000;1737.3312867729055;0.35528121687271497;RECEIVED;CM
57;0;-110.31720066797486;12.713699201944578;185.344;10;250;14;867500000;867500000;1341.2177302735004;4.655630787617115;RECEIVED;CM
13;0;-98.8650058296306;24.165894040288833;51.456;8;250;14;867500000;867500000;1841.1042881922795;1.2925162821975693;RECEIVED;CM
26;0;-96.56438259564348;26.466517274275958;56.57600000000001;7;125;14;867300000;867300000;1416.9333082400174;1.4211248674908599;RECEIVED;CM
11;0;-112.79202929388106;10.23887057603838;46.336;9;500;14;868500000;868500000;353.30581653859025;1.1639076969042788;RECEIVED;CM
48;0;-114.60560550860694;8.425294361312496;329.728;11;250;14;867500000;867500000;726.9360357005285;8.282392892887906;RECEIVED;CM
29;0;-112.34474584219384;10.686154027725593;92.672;10;500;14;867100000;867100000;937.4529321517961;2.3278153938085575;RECEIVED;CM
6;0;-119.50932016965018;3.521579700269257;185.344;10;250;14;868500000;868500000;1891.774035132103;4.655630787617115;RECEIVED;CM
67;0;-89.83275095715419;33.19814891276525;46.336;9;500;14;867100000;867100000;1108.9715956687078;1.1639076969042788;RECEIVED;CM
32;0;-106.48581027721605;16.54508959270339;92.672;10;500;14;868500000;868500000;1611.5414980694727;2.3278153938085575;RECEIVED;CM
88;0;-79.61587280247487;43.41502706744457;56.57600000000001;7;125;14;867900000;867900000;1244.1579481721765;1.4211248674908599;RECEIVED;CM
32;0;-98.57081071326084;24.460089156658597;370.688;10;125;14;867900000;867900000;1611.5414980694727;9.31126157523423;RECEIVED;CM
3;0;-119.91394036003086;3.1169595098885736;51.456;8;250;14;867100000;867100000;664.9751875070227;1.2925162821975693;RECEIVED;CM
5;0;-116.90336287578108;6.127536994138353;659.456;12;250;14;867700000;867700000;1610.6272070221587;16.56478578577581;RECEIVED;CM
82;0;-98.44787414650241;24.583025723417023;185.344;10;250;14;867100000;867100000;738.7408205859481;4.655630787617115;RECEIVED;CM
36;0;-91.42698081598112;31.603919053938313;185.344;10;250;14;867300000;867300000;1099.016378403889;4.655630787617115;RECEIVED;CM
30;0;-102.24203882052835;20.788861049391087;370.688;10;125;14;867900000;867900000;1612.6400714356566;9.31126157523423;RECEIVED;CM
45;0;-97.63689722592792;25.394002643991513;92.672;10;500;14;868300000;868300000;487.44333003950317;2.3278153938085575;RECEIVED;CM
68;0;-115.72464443363486;7.306255436284573;56.57600000000001;7;125;14;867900000;867900000;1064.543094477626;1.4211248674908599;RECEIVED;CH
61;0;-99.46865012803593;23.562249741883505;185.344;9;125;14;867300000;867300000;1665.2402229107968;4.655630787617115;RECEIVED;CM
42;0;-123.10912755469911;-0.07822768477967657;92.672;9;250;14;867500000;867500000;1630.1291359889253;2.3278153938085575;RECEIVED;CM
65;0;-109.51248534130315;13.51841452861629;185.344;9;125;14;868500000;868500000;679.7536318402425;4.655630787617115;RECEIVED;CM
50;0;-100.4293069076396;22.601592962279838;92.672;9;250;14;868100000;868100000;1192.3665543783086;2.3278153938085575;RECEIVED;CM
85;0;-128.12482070405022;-5.093920834130785;14.144000000000002;7;500;14;867900000;867900000;1920.529614455346;0.35528121687271497;LOST;CM
4;0;-112.30728356193097;10.723616307988465;25.728;8;500;14;867700000;867700000;1725.3489502126808;0.6462581410987847;RECEIVED;CM
35;0;-125.39263619958305;-2.3617363296636142;185.344;9;125;14;867300000;867300000;860.9047566368768;4.655630787617115;RECEIVED;CH
20;0;-118.0231417956455;5.007758074273937;185.344;9;125;14;868300000;868300000;1233.2826115696273;4.655630787617115;RECEIVED;CM
24;0;-116.10851947319586;6.922380396723582;102.912;8;125;14;868100000;868100000;1737.3312867729055;2.5850325643951386;RECEIVED;CM
58;0;-114.24729493045373;8.783604939465704;14.144000000000002;7;500;14;867300000;867300000;1917.631872909918;0.35528121687271497;RECEIVED;CM
61;0;-125.32690971003814;-2.2960098401186997;92.672;9;250;14;867300000;867300000;1665.2402229107968;2.3278153938085575;RECEIVED;CM
16;0;-111.21862809411444;11.812271775805002;329.728;12;500;14;867300000;867300000;880.4476134330764;8.282392892887906;RECEIVED;CM
13;0;-102.60370589645035;20.427193973469087;46.336;9;500;14;867500000;867500000;1841.1042881922795;1.1639076969042788;RECEIVED;CM
68;0;-124.35894823906318;-1.328048369143744;28.288000000000004;7;250;14;868300000;868300000;1064.543094477626;0.7105624337454299;LOST;CH
11;0;-108.79465361824231;14.23624625167713;102.912;8;125;14;867300000;867300000;353.30581653859025;2.5850325643951386;RECEIVED;CM
96;0;-122.23992343084461;0.7909764390748251;46.336;9;500;14;868500000;868500000;1232.9557980722586;1.1639076969042788;RECEIVED;CM
51;0;-92.92131249179332;30.109587378126122;92.672;10;500;14;867700000;867700000;732.2465431806421;2.3278153938085575;RECEIVED;CM
34;0;-119.04584729547875;3.9850525744406866;329.728;11;250;14;868500000;868500000;1776.0298420916242;8.282392892887906;RECEIVED;CM
24;0;-110.507861349798;12.523038520121432;185.344;10;250;14;867100000;867100000;1737.3312867729055;4.655630787617115;RECEIVED;CM
94;0;-106.51643667919943;16.514463190720008;25.728;8;500;14;867100000;867100000;1113.8491818913367;0.6462581410987847;RECEIVED;CM
68;0;-113.58031989119065;9.450579978728783;329.728;11;250;14;868300000;868300000;1064.543094477626;8.282392892887906;RECEIVED;CH
84;0;-101.47692167294018;21.55397819697926;102.912;8;125;14;868500000;868500000;940.0707420189185;2.5850325643951386;RECEIVED;CM
54;0;-123.03867641851394;-0.007776548594506494;659.456;12;250;14;868500000;868500000;1336.7082703417377;16.56478578577581;RECEIVED;CM
11;0;-106.2136581359165;16.817241734002934;659.456;12;250;14;867300000;867300000;353.30581653859025;16.56478578577581;RECEIVED;CM
61;0;-110.95136671582826;12.07953315409118;102.912;8;125;14;868300000;868300000;1665.2402229107968;2.5850325643951386;RECEIVED;CM
27;0;-101.15011167125354;21.880788198665897;56.57600000000001;7;125;14;868300000;868300000;1406.688309470154;1.4211248674908599;RECEIVED;CM
21;0;-116.56274286266458;6.4681570072548595;164.864;11;500;14;867100000;867100000;1914.6326018325292;4.141196446443953;RECEIVED;CM
92;0;-126.2551868481406;-3.2242869782211585;92.672;10;500;14;867100000;867100000;1634.3475762517592;2.3278153938085575;RECEIVED;CM
52;0;-109.29446909431246;13.736430775606976;92.672;9;250;14;868300000;868300000;1865.3227602750146;2.3278153938085575;RECEIVED;CM
54;0;-113.46227467635354;9.568625193565893;102.912;8;125;14;867500000;867500000;1336.7082703417377;2.5850325643951386;RECEIVED;CM
60;0;-100.26331373465825;22.767586135261183;92.672;10;500;14;867500000;867500000;1740.4186278019436;2.3278153938085575;RECEIVED;CM
56;0;-124.24860081927685;-1.2177009493574076;46.336;9;500;14;867500000;867500000;1760.1082353082722;1.1639076969042788;RECEIVED;CM
0;0;-121.58220343665025;1.4486964332691912;185.344;10;250;14;867700000;867700000;1896.243127871529;4.655630787617115;RECEIVED;CM
3;0;-120.3950430685536;2.635856801365833;28.288000000000004;7;250;14;868500000;868500000;664.9751875070227;0.7105624337454299;RECEIVED;CM
65;0;-112.78745169643494;10.243448173484495;329.728;12;500;14;868500000;868500000;679.7536318402425;8.282392892887906;RECEIVED;CM
0;0;-112.5208355139777;10.510064355941736;56.57600000000001;7;125;14;867700000;867700000;1896.243127871529;1.4211248674908599;RECEIVED;CM
11;0;-122.17442852280865;0.8564713471107837;92.672;9;250;14;867500000;867500000;353.30581653859025;2.3278153938085575;RECEIVED;CM
92;0;-100.67633668212308;22.35456318779636;185.344;9;125;14;867500000;867500000;1634.3475762517592;4.655630787617115;RECEIVED;CM
85;0;-119.58943312183771;3.441466748081723;102.912;8;125;14;867500000;867500000;1920.529614455346;2.5850325643951386;RECEIVED;CM
27;0;-97.22142576509138;25.809474104828055;164.864;11;500;14;867900000;867900000;1406.688309470154;4.141196446443953;RECEIVED;CM
74;0;-104.10518297495835;18.925716894961084;164.864;11;500;14;867900000;867900000;1290.2546260331717;4.141196446443953;RECEIVED;CM
31;0;-119.28371820721955;3.7471816626998873;659.456;12;250;14;868500000;868500000;1292.0963586358412;16.56478578577581;RECEIVED;CH
53;0;-111.78599232604829;11.24490754387115;370.688;10;125;14;867500000;867500000;278.1726082848561;9.31126157523423;RECEIVED;CM
77;0;-115.33129485079155;7.699605019127887;329.728;11;250;14;868500000;868500000;910.6179220726989;8.282392892887906;RECEIVED;CM
65;0;-98.92633669950236;24.10456317041708;14.144000000000002;7;500;14;867900000;867900000;679.7536318402425;0.35528121687271497;RECEIVED;CM
11;0;-101.98976275534392;21.04113711457552;659.456;12;250;14;867100000;867100000;353.30581653859025;16.56478578577581;RECEIVED;CM
41;0;-110.96258670897727;12.068313160942168;659.456;12;250;14;868100000;868100000;1572.8512326345426;16.56478578577581;RECEIVED;CM
4;0;-118.3211210914451;4.709778778474345;185.344;10;250;14;868300000;868300000;1725.3489502126808;4.655630787617115;RECEIVED;CM
19;0;-120.25909182762138;2.771808042298062;185.344;9;125;14;867700000;867700000;1957.6971165121533;4.655630787617115;RECEIVED;CM
38;0;-109.59466572195409;13.43623414796535;28.288000000000004;7;250;14;867700000;867700000;1243.8279623806502;0.7105624337454299;RECEIVED;CM
90;0;-112.72520254967208;10.305697320247361;102.912;8;125;14;867500000;867500000;1959.3764314189348;2.5850325643951386;RECEIVED;CM
96;0;-101.09895832514844;21.931941544770993;25.728;8;500;14;868100000;868100000;1232.9557980722586;0.6462581410987847;RECEIVED;CM
20;0;-114.40924921332206;8.621650656597382;25.728;8;500;14;867700000;867700000;1233.2826115696273;0.6462581410987847;RECEIVED;CM
10;0;-117.20766369700596;5.823236172913482;185.344;9;125;14;867300000;867300000;567.1066919019736;4.655630787617115;RECEIVED;CM
52;0;-106.50986045411568;16.521039415803756;25.728;8;500;14;867500000;867500000;1865.3227602750146;0.6462581410987847;RECEIVED;CM
58;0;-101.6068992068577;21.424000663061733;25.728;8;500;14;867100000;867100000;1917.631872909918;0.6462581410987847;RECEIVED;CM
0;0;-107.37769421287648;15.65320565704296;164.864;11;500;14;867500000;867500000;1896.243127871529;4.141196446443953;RECEIVED;CM
55;0;-95.45870104673983;27.572198823179605;659.456;12;250;14;867300000;867300000;1268.5050256108566;16.56478578577581;RECEIVED;CM
88;0;-103.33066591195238;19.700233957967058;14.144000000000002;7;500;14;867700000;867700000;1244.1579481721765;0.35528121687271497;RECEIVED;CM
15;0;-120.2278760343732;2.8030238355462416;14.144000000000002;7;500;14;867900000;867900000;1920.438751952272;0.35528121687271497;RECEIVED;CM
79;0;-95.39812831785547;27.63277155206397;741.376;11;125;14;867100000;867100000;1307.6792420161757;18.62252315046846;RECEIVED;CM
58;0;-106.889794733143;16.14110513677643;56.57600000000001;7;125;14;867300000;867300000;1917.631872909918;1.4211248674908599;RECEIVED;CM
9;0;-111.96976980733226;11.061130062587182;56.57600000000001;7;125;14;867100000;867100000;928.2849777950735;1.4211248674908599;RECEIVED;CM
90;0;-117.60345647644624;5.427443393473197;56.57600000000001;7;125;14;867900000;867900000;1959.3764314189348;1.4211248674908599;RECEIVED;CM
88;0;-86.79043307570687;36.240466794212566;92.672;9;250;14;867100000;867100000;1244.1579481721765;2.3278153938085575;RECEIVED;CM
39;0;-117.58990273911303;5.440997130806409;370.688;10;125;14;868300000;868300000;1665.2669455675868;9.31126157523423;RECEIVED;CM
32;0;-105.567554586073;17.463345283846436;329.728;11;250;14;867100000;867100000;1611.5414980694727;8.282392892887906;RECEIVED;CM
21;0;-116.3586787657778;6.6722211041416415;14.144000000000002;7;500;14;867500000;867500000;1914.6326018325292;0.35528121687271497;RECEIVED;CM
92;0;-100.25584394152831;22.775055928391126;92.672;9;250;14;868100000;868100000;1634.3475762517592;2.3278153938085575;RECEIVED;CM
54;0;-96.56194381783932;26.468956052080117;25.728;8;500;14;868500000;868500000;1336.7082703417377;0.6462581410987847;RECEIVED;CM
97;0;-112.42750305858198;10.603396811337461;14.144000000000002;7;500;14;868300000;868300000;1752.2856502294367;0.35528121687271497;RECEIVED;CM
62;0;-117.39706810055594;5.633831769363496;164.864;11;500;14;867500000;867500000;1839.0010875472585;4.141196446443953;RECEIVED;CM
70;0;-114.58521729426437;8.44568257565507;164.864;11;500;14;867900000;867900000;1235.8369633572222;4.141196446443953;RECEIVED;CM
84;0;-106.9607573423088;16.070142527610642;185.344;9;125;14;868500000;868500000;940.0707420189185;4.655630787617115;RECEIVED;CM
72;0;-119.39706299244656;3.6338368774728735;56.57600000000001;7;125;14;867100000;867100000;1353.8404632747538;1.4211248674908599;RECEIVED;CM
92;0;-107.32346146817103;15.707438401748405;28.288000000000004;7;250;14;867500000;867500000;1634.3475762517592;0.7105624337454299;RECEIVED;CM
